dates,oahuoahu0064_0001,oahuoahu0064_0002,oahuoahu0064_0003,oahuoahu0064_0004,oahuoahu0064_0005,oahuoahu0064_0006,oahuoahu0064_0007,oahuoahu0064_0008,oahuoahu0064_0009,oahuoahu0064_0010,oahuoahu0064_0011,oahuoahu0064_0012,oahuoahu0064_0013,oahuoahu0064_0014,oahuoahu0064_0015,oahuoahu0064_0016,oahuoahu0064_0017,oahuoahu0064_0018,oahuoahu0064_0019,oahuoahu0064_0020,oahuoahu0064_0021,oahuoahu0064_0022,oahuoahu0064_0023,oahuoahu0064_0024,oahuoahu0064_0025,oahuoahu0064_0026,oahuoahu0064_0027,oahuoahu0064_0028,oahuoahu0064_0029,oahuoahu0064_0030,oahuoahu0064_0031,oahuoahu0064_0032,oahuoahu0064_0033,oahuoahu0064_0034,oahuoahu0064_0035,oahuoahu0064_0036,oahuoahu0064_0037,oahuoahu0064_0038,oahuoahu0064_0039,oahuoahu0064_0040,oahuoahu0064_0041,oahuoahu0064_0042,oahuoahu0064_0043,oahuoahu0064_0044,oahuoahu0064_0045,oahuoahu0064_0046,oahuoahu0064_0047,oahuoahu0064_0048,oahuoahu0064_0049,oahuoahu0064_0050,oahuoahu0064_0051,oahuoahu0064_0052,oahuoahu0064_0053,oahuoahu0064_0054
2017-08-13 20:21:45.000,14.119111196584656,,,,,,,,,,,,,,,,,,,,8.900113918562944,6.902032396466572,5.837921537210881,9.833706067437886,14.854617532076416,9.84540813759971,10.044829240204956,9.79636267514318,10.407414738700089,7.480416339921619,7.083993561765241,6.797580365073262,8.470162671938521,7.950272635485509,9.977559910857538,8.956380289218455,6.312258536013102,6.649686154479291,3.4697384764856465,4.353519251184889,6.631786190333976,3.0768064278746574,13.312961066000694,17.286960690624536,15.934590912709066,17.699585908488416,14.452013084323983,,,,,,,
2017-08-13 20:22:32.000,6.95377583361193,14.288450507219244,19.588797341915622,14.111768875070348,24.45662139108094,7.528974551174691,19.37954546726045,,,,,,,,,,,,,,,,,,,,,,,,,,37.73770812917277,22.1690304819316,15.932959896485665,12.83823706769868,8.67560350258659,11.41752253785294,8.28401783984467,4.402291517276717,8.028500325858833,4.747239456168353,16.358143013509437,17.203003965277873,9.784309859561624,12.988591761982551,11.478097426219463,6.735316945410346,13.386225767349876,14.557786078950931,13.746861272802718,13.266976173773305,13.737895492417396,13.987967424677738
2017-08-15 20:24:48.000,8.000280631432279,13.781787517314797,11.555861356571922,4.088733341771661,3.1256922014188087,4.232831693118316,,,1.3699661037089967,,,,1.363272709356896,,,,4.067688470970202,8.611050469311536,8.192669253429441,7.423061543428233,10.37920928246149,16.271117891731265,15.116265929176222,,,,,,,,,,,,,,,,,,,3.660233287101935,13.335433181402104,15.154972093686135,13.905013812858105,14.035096559802902,12.366084834279178,5.893251446104171,8.894500099435348,8.635003646322687,7.395488758270077,4.136020686330361,2.6843602644890714,1.3671686001482977
2017-08-16 18:24:42.000,8.188975025905092,11.290463130642276,9.74834292228597,9.954184888615185,13.520071603277728,7.98639725366702,9.61385586998308,9.072165683438604,9.800182532940328,10.231094322966976,6.972856066625495,8.988850323107114,9.0739507760503,6.778567387478658,9.243916040252133,9.881138528111368,10.330387723214765,7.853691196224565,10.73467749336826,8.277209262460415,7.723452380238855,7.833613821800693,7.887851888878204,10.876205293551076,18.36296481432063,12.78749025729283,12.403881508899048,13.167879478990445,11.484858495255123,13.388556445841171,12.127189948505707,11.95745158514955,9.94188404174787,11.28900489748314,15.568431295580492,17.230525226845188,13.032079778812772,9.27002401616339,13.217097118004068,4.779445112546927,8.266154616365673,8.817024789145739,19.09753476322921,15.358478021403023,13.235662610307966,15.108019808415316,17.529302540464574,13.643242057614485,18.701066969831466,19.45385452254548,25.18548836901931,19.681221169822194,26.974025142684702,21.68174669648687
2017-08-18 20:20:23.000,4.895969024282304,7.84373919317844,8.275480755734419,7.645002965825761,14.7142142446477,5.3679561650829335,5.239468454916171,8.24618819027926,7.277953157970598,8.752336725438335,6.501530125325332,7.372466409744388,8.946562019942338,5.503708038696882,7.282040950101856,5.458830986528317,5.508647350941266,6.388284193702416,6.542271673848345,5.368374253161874,5.085917691248649,5.739526346886538,4.674896280652872,7.822699603460002,10.3383846742623,7.305058087204373,7.424388618140226,8.29841995949511,8.957863969096119,5.096627760155013,5.706124363725847,4.12605708129151,7.465807913783808,5.746975113446448,7.185373493091192,6.8712711480965165,5.625788349040067,4.799809883654434,3.0613212475413083,,2.5842591301586704,,9.280088959138444,10.86109680222937,7.545308023984505,10.716383830428912,8.919558747041284,1.7562802773678774,9.979204913626983,8.015106576350872,9.923788081842645,8.60345563693468,10.6647614655483,7.923041601043306
2017-08-18 20:21:03.000,,,,,,,,,,,,,10.940682465654175,7.645254638948592,8.53400638663498,6.011950072586603,8.53412179515225,9.02481270730998,9.12910600559471,8.848828946799243,7.926984151443291,10.0180141094215,7.028822896963578,10.105746163701273,12.037529527179707,8.039627092964174,8.930948307754647,10.695591527982176,11.813933327915064,8.363770419213536,7.544504382443714,7.694017073107164,9.657088277411876,9.61727875338324,10.690302734987911,8.945156607204664,7.456013844851759,8.067411321784817,5.454838921921167,3.1194848804060737,2.3791640296670944,1.3377228530975551,10.070517595447177,14.869815730671064,10.470523295353368,12.800600423050293,7.22787453444842,4.417549743050727,10.743317438448742,11.140152979683224,12.716963777051143,10.657927235137947,13.232352606581909,14.950875352522171
2017-08-18 20:27:03.000,5.539380886098801,10.093321873925245,12.937554411232924,14.769730142066836,21.902985693100952,13.51618947767874,11.576383570686986,13.26778300678892,10.135345505561713,11.111381455174287,8.58669667052797,11.432613235350964,13.182737286459703,9.40872045095519,12.05226535425686,9.51708739147304,10.049866016286153,9.045211384060192,10.51893007347376,8.316291811387014,9.469357496457548,7.844100721562123,7.065846695106698,9.071256494613042,11.224808554320097,7.793236081974441,7.840891860564937,10.002091277193912,9.421583878436746,8.166659247942546,7.294778555940913,5.44709817280711,6.569206166020962,7.40561362175637,8.494045688034234,8.147821786159994,5.020983619873878,5.33650431136163,3.148363157340744,2.1421492302005944,4.360769895208771,2.145236880111195,10.18901418558039,11.247696197649743,10.498803242765216,13.87008757645578,11.707880791847453,5.375320088535927,12.443005446859416,11.910828358989216,13.296211414605867,13.008256792060092,13.495496988648757,7.79052943291101
2017-08-19 20:22:45.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.263217442606756,21.93580724811417,21.367692831271984,12.975421753142856,14.798664133334205,9.911946829836472,21.967894209967177,23.63148494539536,25.39471327828643,29.619069987393218,21.672914119380124,17.888317238084312,27.121589955218976,26.578840099996164,26.28152472368356,26.522632699833256,38.59226038216787,32.92190695607907
2017-08-23 20:20:48.000,,34.05077980888303,,32.23829281518795,36.7721205379727,37.19480076675323,,,,,20.10680229193927,26.12678824786471,18.45076084623181,10.851650243388688,14.402032188103414,11.643651991865346,11.071174541464332,12.060738528244604,13.07036115632788,11.06203889415324,10.632333071503036,11.817481720637904,10.579045573112522,12.827931460791318,17.93681994517473,16.12857583873828,13.91947023039654,15.44825756534251,16.265297433710128,12.42327115263743,11.908248948399196,11.999317810935985,12.509085128955125,13.975586978782498,15.311918455750329,13.080633945164518,10.36756004968775,10.538412583385718,8.89826832347427,7.14325380511054,5.331276567372184,-0.3098914179599543,6.131555207533873,8.60414475057433,5.696425338350507,,,,,,,,,
2017-08-25 20:20:51.000,,,,,0.2461554089744464,,,8.443192667006352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195525989318795,-0.4471654271325727,1.4236710517276443,0.4666191576823841,0.1012400710121474,
2017-08-25 20:26:31.000,6.662082136327413,12.401239723168755,15.30577328382846,11.836723815937043,19.037425215828044,11.853145770372633,10.176940445741646,12.17572900344678,9.076897562380884,9.92748461955224,6.667245628822769,7.575238288485018,10.101843825198154,7.821390927218735,10.51826606217214,6.205390316732599,8.227288974687312,7.160760210197874,9.020862187131126,6.619958331394655,3.9651223415780703,4.728388743157222,2.12829456357445,6.92226741657617,9.309075593581891,5.187320842843548,8.033378775859235,6.542512702978986,9.100130220988044,7.01521837406939,6.68845571176149,7.287489794650659,9.340123878840563,8.112784273931855,12.118181437065402,13.145793316770678,12.54377808224735,,,,,,,,,,,,,,,,,
2017-08-26 20:23:18.000,9.6806743885835,13.224684174961292,16.07122978488915,8.51231915529324,12.834334522321171,6.56023524737096,10.850183543695715,8.344221326804009,9.037871858444936,8.750768924492965,7.791503017829263,8.101140640336688,9.229163644381522,6.8608700310097,7.888907847182694,9.58704779859285,7.410453471289797,9.89427483721428,8.810641058292317,6.567828777153692,6.1486194190616175,7.335457166830101,5.69389066428119,9.873755751459278,14.050027722302332,11.88742672261497,11.801585648762606,13.1099115798497,14.897029946509988,7.070719009379972,6.079840245167276,5.227751102102269,7.4856324780418095,6.265999269984578,9.198303658686315,8.177818162390016,6.830222324024362,4.288290445855912,3.681275901147365,0.4155594336374578,3.762701813065447,-0.1027223220886053,8.960839936159106,11.231171914392126,9.82261524186031,12.62507785040482,7.888343660776795,3.232946873816873,11.35917368375743,10.397434580400704,10.116109824194371,10.2581956976422,11.463435021674918,4.360689272185125
2017-08-27 20:21:02.000,4.140111059306623,11.559100880238024,10.644231139170474,10.974684713877346,16.195791920999316,6.846600332431971,6.467731732585877,8.573183674026446,8.30611068439871,8.860728602683471,5.924534011616071,5.652030783897538,9.772871350181294,5.290635876848258,8.158974296184388,6.515722697139457,7.768474140881508,7.136899982834592,8.426870273294435,8.084506355012937,5.693663582001502,5.766367767842147,4.055252983526913,4.743491810409735,10.552365039160176,5.67811966719551,6.382435277860086,7.316144326060749,8.849658805744891,1.98835010756642,,,,3.1764564652240623,9.262911949454434,8.280573501341024,4.286496559185289,6.757160412375691,2.4083767472564763,,4.233751200490823,0.9574958138088964,9.659328128912575,11.123287626519858,9.893666859627782,10.451184052027244,11.253210408853512,5.820929610124612,14.24856936994752,14.028620663661926,12.971375426809574,25.18129435161571,,
2017-08-30 20:23:04.000,,6.179300052031701,8.377123345718044,6.7809833715942975,5.997021218080567,11.360563212300027,,,,,,,,,,,,,,,,2.6419973320339665,,2.278358718834704,3.0249028730065683,,1.5587332719772249,4.252134542645445,5.058038387317451,5.704153979332855,10.205578044287355,9.863532230889438,12.168984404251184,9.964166422933785,13.11292927393444,11.591733711022956,10.293570227201537,9.734845375805488,6.839133428073467,3.2401687643565507,4.823282755199318,3.136562435605404,11.732855422710552,12.267067969566616,11.956280325955332,13.882838809998583,12.21382708447486,7.470139433163949,13.569979226345772,13.763057105928164,13.615326246912389,10.650050397418704,12.78352261693963,12.997015673482045
2017-08-30 20:27:09.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.678956478231132,10.851040286927374,5.352038001921825,9.22896938846444,19.994985743410293,7.010322392034538,10.802739765870475,17.32635760577849,17.852739877003255,2.481860697611289,,7.133561796219294,8.828115591990747,,,,,,,,,,
2017-08-31 20:23:19.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.60261262215487,37.61444554166073,37.11244032884103,34.57191374003299,35.95672458490122,34.80821192996833,36.298112948815,35.73510924475255,33.219932461406444,29.480782565303645,29.390997040561253,30.028294969498376,33.55100928529279,33.50032672344572,,,42.15110482209688,42.96570601384136,,,,,,,,37.23461385271537
2017-09-02 20:21:25.000,,,,,,,,,,,,,,,,,,,,,,37.6872269214852,,,,32.81034743432725,38.521841252754434,,15.445826488586237,7.723300038694126,3.638713017386042,3.924724213488212,4.009105802545547,2.79753112977424,11.260639771281378,,,,,,,,,,,7.399378560285399,,,,3.2034618762618283,4.565995450408367,3.828205711086629,4.308028118290076,
2017-09-03 20:23:08.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31983537654931,13.336383303030663,,,,,3.2883976900796688,8.656923384384523,9.881865727745796,16.087064820231433,11.532925885540974,4.540714149821075,14.229009196687382,11.685703087009069,13.38139566331303,13.095478111839874,12.50022985848826,12.564643300955408
2017-09-03 21:38:20.000,8.078107984853276,13.859614870735792,11.63368870999292,15.236101026311696,17.2107670721745,10.75900287266071,12.112080252360991,8.976180880800527,9.376434121239702,10.55818149849047,8.16721561159421,8.592621806780226,12.483665123363911,9.85234528263928,12.341228082114371,9.749980124974847,9.175609997962663,11.262083201048393,10.988863887619456,8.211625094115819,7.445515843281955,8.255027925388738,7.335127526039297,9.367025414901027,13.33846461962244,8.89971965094058,8.575449524981488,10.320471544368097,10.344594976148125,7.640927593246085,6.639040670370157,7.112610498091126,7.97545373084885,7.753845332803655,9.67026852243132,8.407422036206656,7.502237592345224,7.328828194689301,3.066486572285972,2.3067266688917742,4.989873907509713,2.25694545529854,11.45283751043742,12.37343722789018,10.677220433638308,13.62161774764681,11.3224344228863,4.620633044708182,12.589144375296495,11.757994484183548,12.719963891764069,10.94832776031924,12.013503168988256,12.324877943677778
2017-09-06 20:23:05.000,,21.5882205848016,16.573347599683597,10.417105439704624,15.14057219938804,14.31830694263274,10.197848121107564,9.29607865431268,11.093867595136263,10.76513039942868,10.472059763642497,8.370101736841558,11.938925988306451,10.067458433552728,11.202081488812848,10.034347369073298,9.472042566768758,11.289588050270522,11.46791005527334,10.321655875165808,12.136663268335171,14.16032938767355,,,,,,,,,,,15.04535013902244,10.834526947199551,9.044084222887369,5.628242014467625,6.439927946516643,9.253909778032012,3.208276084182957,3.456428795731602,3.873805698472849,11.35838994642656,20.19486314810225,16.257141243732757,23.319345659132072,18.17145570356091,12.46677273638822,13.583136417325388,22.392025442246336,14.4787431428184,25.86771697731493,34.058745032571274,39.45319651220321,27.78587812627008
2017-09-13 20:23:30.000,4.313904968321389,7.513563480874939,7.190644619897329,4.514860020544403,11.37163870468255,4.925570187942419,6.708688164820924,4.984063275089266,5.596522139812752,5.893897029685499,3.5829988359096325,3.426181914390789,6.450152903133601,3.3170443811677925,4.49111029101516,3.660896165919925,3.727862534880261,3.6218312013869145,4.657349062060115,4.126314370526971,9.441818046360066,22.841389170683488,29.340480142912487,39.744523254685696,,13.69328233900935,4.395919349780694,7.441094549778777,5.443877978390326,5.274778254480165,3.597463886924668,3.980155757117077,5.202088517606326,5.849348449585458,6.480681207601274,5.277942413493134,4.334944279624379,2.4103844839830706,,,2.4475640310169777,,8.42013460481537,9.820441337890072,8.001056054154505,8.149912332928698,6.475080458344658,,5.855398700539782,4.9796793674348026,3.4800097280960736,1.800362194751716,4.695507056677993,6.860296042236122
2017-09-18 20:22:00.000,14.079614953829717,13.136406763943455,11.461576073860362,5.309333600218199,16.131736420373844,10.120296319619255,7.005508372412845,9.294620251912075,9.719421400498442,10.94330716512018,8.780314703628367,8.66661685295651,11.238044038711308,8.041561381587348,10.46186263865669,9.3121828781645,8.546894856871132,9.981354183845722,9.41713952239088,9.1906697124544,7.4395446960873555,8.392393752394593,6.714216978160779,9.873862352318495,14.149951392809164,11.192228181866588,10.013614107535302,11.76302870844848,10.93307028115982,7.343385091019831,8.620825950192161,9.679185608567892,9.908184535425542,8.836742830759434,12.800956884377054,10.364115084222805,9.091755797578164,10.141958018748303,7.006683730089957,6.126724494302233,7.273930915912102,4.8639769567392985,14.869650807041651,16.207903252168183,15.912328299004365,18.23955780622964,12.709666758459766,7.147249185806751,13.429178574901773,15.670190803650096,16.54999400386591,16.166088284369206,14.823161439548526,16.89982749374068
2017-09-18 20:22:01.000,14.484985256095898,13.736263459327972,13.980158840853267,10.874298030277696,14.74039572259385,9.573065376901324,9.718009624258432,10.378613056266676,9.554458062381965,11.16561346774632,8.630092682049273,10.03281721060455,12.720502028252248,7.983291003599339,11.066096479089769,9.947829000629415,10.574489075324893,11.919209179835295,11.039283254312796,8.710882268948376,8.50165675718679,8.49220455266002,6.928347913336477,10.03287318686451,14.5405562614749,11.597836259570215,11.23480383053234,9.909049446009089,10.320959588584756,8.456623031474615,8.685495469938632,9.376155219001731,9.788226725076036,9.813279977692996,11.816030932479883,11.83482035296618,8.828033311772002,9.902853959736031,6.624830872864179,7.82431857137581,10.36563280871983,7.72345099244891,15.854597411291245,16.555325216882213,15.948938948071785,19.056611196612806,15.330430978130186,8.024852457209915,15.915241499228497,14.76061006984953,17.424764965092734,14.609110964134812,17.787242565919346,13.174200829043295
2017-09-18 21:38:46.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.75175302025361,15.66810057237064,10.260471797631263,9.025857796275378,3.573388508183192,,,,,,,,,,,,
2017-09-18 21:38:47.100,15.096745203247345,12.89681604474288,14.495696175962117,12.473619834520598,17.447686127091057,16.96066999768526,18.290385465712923,17.717989917941413,26.90320982458208,,,,30.95140785465965,20.8422862025776,16.793894579446295,12.710060384867155,13.701745219734754,16.590684964165632,,36.65882517017829,,,,,,,,,,27.136329591867177,,,,,,,,24.592002663131105,12.204790364034183,13.607221584940126,9.026057133534753,6.105198397183942,,,,,,,,,,,,
2017-09-19 21:37:21.000,7.417550964546919,10.14962434324246,11.021281246596171,7.940571677256384,12.721749170568163,7.282191500965506,8.373311831086136,8.647528048678033,7.816403800323903,9.291892376606658,8.349833484053978,6.584277734375644,8.634073027872157,4.263428309244795,8.894714326755961,7.286460940563782,6.074064200912188,8.07161258104152,9.08998385557591,7.812328122602795,7.559226710482762,7.075324033503865,6.049640035618525,8.287340298000242,13.559074549063093,9.597073020486931,10.08862856773174,10.643139202773677,12.137696731000878,7.556856610512097,7.702418374247996,8.60888013787756,9.8111983123556,9.890802886792104,11.501307971302332,10.265482139973358,8.27118437733524,7.117534534290861,5.905162396728092,4.8660666482117065,5.797030801394346,4.737264779707333,13.725815996413726,14.793282333215974,13.322284145972745,14.556849232526258,13.188838779805147,6.031433767184594,14.220713988784844,12.279162084766808,12.393833696230075,12.479543281547302,13.90001371491753,12.276472603685075
