dates,oahuoahu0105_0001,oahuoahu0105_0002,oahuoahu0105_0003,oahuoahu0105_0004,oahuoahu0105_0005,oahuoahu0105_0006,oahuoahu0105_0007,oahuoahu0105_0008,oahuoahu0105_0009,oahuoahu0105_0010,oahuoahu0105_0011,oahuoahu0105_0012,oahuoahu0105_0013,oahuoahu0105_0014,oahuoahu0105_0015,oahuoahu0105_0016,oahuoahu0105_0017,oahuoahu0105_0018,oahuoahu0105_0019,oahuoahu0105_0020,oahuoahu0105_0021
2020-09-11 21:22:13.890,25.20407142260381,25.22343712425065,20.901107564071555,32.51746105511253,28.77496883222108,9.838002619812672,15.599019437579456,18.980249045363607,25.103043701327664,20.622106785920707,28.892386331511016,26.40944196440752,23.164519620176467,22.19120355579108,20.013163784669462,18.355560986808403,17.1219192875132,16.41072621420997,19.551833647790016,18.533072516414386,18.851411949261127
2020-09-14 18:52:31.000,,,,,,,,,,,,,,,,,,,,,25.901870608198035
2020-09-14 18:52:31.100,33.1627746211834,39.66679125551991,30.44040301812452,50.00138688204283,23.368407372151555,13.540373374303805,18.366561223848223,21.94457421127872,18.368490196330374,20.130487284961923,25.09605896133236,27.44721880749661,27.22377330173255,26.93601557910278,26.18336218564477,25.861961561803422,23.11066305152329,21.233390119592364,21.61005197701236,25.054493363544218,25.901870608198035
2020-09-16 20:48:35.000,42.21243719056618,51.30370619838722,54.417412631734,54.39829284741174,41.77578430839355,15.6702145789207,21.34210311996229,24.24289218762425,21.26336481836729,21.888408022068667,26.180640262072245,28.49230048856948,28.92336897619992,30.68866574458948,28.43864178739867,31.46192280807711,27.98132986023133,22.603944971001404,23.03523474685862,24.94644450578173,23.498153010619312
2020-09-17 21:14:04.410,54.52627834078722,59.6253199043834,67.06294324092933,64.0811812858775,54.10842387773232,30.331261517540423,28.97831528073708,33.64557663760813,32.083670708168775,29.6558300376218,32.78007498436847,43.2726942426053,35.995800069511645,39.25784147792581,34.9352238186804,34.0578386817763,33.71301909761544,32.3266216087066,31.62670181422824,33.1338378076392,32.85922310784961
2020-09-17 21:14:07.370,45.658234693517365,52.20251115722553,55.50185990429723,53.70333092105288,40.90561876396177,23.16813080405421,28.244904751757865,27.941877247205102,28.58898355705258,25.29612719234737,36.09894910609577,34.55761509545084,31.64888902719269,40.04847010348853,39.50760945441765,44.17711554179348,41.484784616651694,36.15914362719107,30.30703190457455,32.63980738560907,32.309958782865785
2020-09-17 21:14:18.820,39.202460208383535,49.4375809240532,55.17708181741052,48.73158555448493,35.33785168114634,16.951280122964555,22.836387074091352,27.871847016593783,24.11990186267797,24.302481176320004,32.6471343387888,33.614861569180334,30.898154771444247,36.87474450391474,38.94271533501117,41.86869546332058,41.19360409542232,39.12190533860135,7.152994972264632,25.75373382286986,32.12879296949049
2020-09-17 21:14:21.190,38.67036810509117,45.54629866165202,53.30382542668507,46.34847193168073,36.52514239998832,16.845088530911177,22.86059404420428,26.605052407440024,23.186802362073863,23.77581880313191,32.78421803745133,34.2763574936454,31.12224034318372,33.69906935598309,37.705884274742566,40.691307741860406,41.62045087841598,38.589907970156304,42.26079003216626,33.59122692457096,29.56549945877133
2020-09-23 18:50:50.000,22.94491008663379,25.80085728371338,23.23843522788296,19.6151886234626,11.25040678076147,12.189689651361672,17.794103116204806,18.77664949788236,18.990834678741663,10.073139059583092,21.86380689428176,23.70717124999308,25.761619994380283,30.424830286814988,26.89519177082525,30.54460379789005,24.194077642664148,20.56414324394113,21.446086997747248,22.39189414036337,21.759402915800763
2020-09-26 18:48:20.000,37.46946893222541,33.01031941275156,24.66288173651073,26.785608870725987,20.972064205158823,14.85836891033744,20.38271910703432,23.551827858142943,24.40634750797909,28.13929693988248,33.23467064865618,32.85943670670377,31.07592876803102,28.44376091702988,31.38503646813552,26.94515461518755,26.48665148308389,25.34848864395853,27.657202940724183,27.58143849939197,26.762564198453585
2020-09-26 20:49:57.000,,,,,,,,,,,,8.449657004701514,4.042934587529776,5.993996594364002,6.223328032832178,6.897363110873272,7.436207619623526,6.535712687853858,6.362728366844938,7.627730898344352,6.828931640473594
2020-09-27 20:50:26.000,54.94875511179973,60.61293508761332,65.74662397877968,59.213977560658,16.70267321160605,18.13690921581861,29.602440105138086,31.424441076968577,31.57593435340756,27.734764647498903,30.16123973164132,35.38521250573383,37.365392093493,39.53163262695888,38.09504839978492,42.3353127640078,45.864812161254136,,36.88377051704011,40.16267775610579,36.68508296731968
2020-09-30 18:49:53.100,42.236367368000586,48.51444290827518,51.666774691066415,48.67515475713816,35.18964513313908,14.132309188242566,18.46422325448671,19.24867297169592,20.56650197826309,23.4184332232111,24.607299078790053,28.03723821755136,25.12327388325376,26.34343602827045,27.678947678970683,24.516266964380844,25.37811837256969,21.565768128608543,23.61048213825371,23.1299345334422,25.3092910573657
2020-09-30 18:49:54.000,,,,,,,,,,22.601009020695024,25.68321379136718,28.149902554770776,24.7796977186157,26.343544798500886,27.339151961406262,27.395635214958723,25.96829937718877,22.78064655509352,23.5088326140134,24.05879831354541,22.308770204625525
2020-09-30 20:49:00.000,49.663133310178814,54.11408687653611,53.31960440995634,52.97098892160473,29.649460846984063,15.051412895899404,21.259146148241065,23.039207950945908,19.87181519487606,20.753319637277905,27.177871413640432,28.00696976416168,26.833843849736816,30.79850191895467,36.55346016411431,42.9775395362446,40.89953874922739,39.31697728723627,33.10427707137492,28.980572710568417,29.485736412350462
2020-10-04 20:48:37.000,34.54064375123768,44.56622807270935,50.67626236660416,46.15080364179596,30.890356630016363,19.90006989881741,23.697340900783704,24.63244773829351,21.25772922233769,17.413899479828807,22.51959794839941,23.579981343629523,18.630309716621184,20.683253028177777,23.52545300102853,25.282493891061826,2.116423003374596,19.4230179674952,20.498337606887155,22.180149059272622,20.000661609159035
2020-10-06 20:23:38.100,24.396068723151547,30.4430340120247,25.89348392310146,26.54526434757799,22.48337636715977,18.24493310254381,22.31208890223004,25.604916327334312,24.56207839735831,22.70959969797709,25.42782946561702,28.289780806139845,26.18328070846414,23.893893687536707,26.162742170574973,25.931632726167543,24.92168891173508,24.06500758926985,23.834258270486224,23.907721730505568,23.5475544780092
2020-10-08 20:48:27.000,26.991131346419163,29.654504887192296,24.17977534421657,24.54296558250885,18.07008410571207,15.683514915243713,19.568466401047097,22.67264556845317,19.700125040378307,18.583030196665028,18.456056231093523,21.56249914969803,21.19805617440939,21.969930690968383,23.78073877955693,31.732092444841843,28.065715948955205,21.78289403018338,22.175397072605072,20.555831455102524,21.260948198332773
2020-10-09 20:46:48.000,17.72020452251402,24.893212204970183,20.83224695953757,17.447569341779847,12.78150089375432,9.075121332607171,14.779939844833484,15.19692959113914,13.393728342985629,10.962685244219694,13.77974170532798,14.872307982695636,15.016733977560284,12.456993318361366,14.310999431532307,13.360046250314875,12.508870858381224,11.970714856843248,13.441342523107114,15.054684376893606,13.985133861827942
2020-10-14 20:46:10.000,36.40543577068263,40.264765520951855,31.834809251971954,44.04690150495057,22.60850508237217,18.562467675243266,24.487566219748057,27.60988781901332,23.177626321210926,21.35196073361677,24.22206026110833,25.086980661325214,24.354707866829592,27.59720685464371,24.5405815931646,27.50790634523694,26.39752072634372,22.18711312585282,22.26393918820457,24.470900645392387,24.35011993690528
2020-10-16 21:20:00.850,44.41730550959871,52.89377643894432,56.92487777093934,56.48252809474958,20.229464674693105,17.50905988879685,24.695998205884887,26.67412180099088,22.68902919030461,22.085313406630625,24.072800694849,26.2636293562983,23.1747873063882,28.0810608211362,35.973244573731826,41.72387291959803,37.899904210440106,22.725653621287748,23.487570845739707,23.27630296978748,23.68593982660232
2020-10-16 21:20:02.360,45.77952727061048,50.59304192618739,56.97471631621821,57.0319482005222,20.5052627050827,16.698519116985576,24.47844923605322,26.39223536904318,23.48848223247466,21.89004768194205,25.740488941246472,27.03871802869258,24.66283877651478,30.89748656866395,34.94695517413566,41.724238668888624,37.90427467614708,21.17554347567525,24.3047766231141,25.63679008329581,23.68630557589292
2020-10-28 21:09:17.330,33.53706698290004,39.34071751586024,31.35939996051764,50.547581323002696,22.36154729787589,20.09779864125971,25.785726932690054,26.364590287810017,20.8403144969847,21.10436247739546,25.17423954259469,26.31543116576648,25.1269892510402,26.354159623126552,31.45792610615381,31.6272078632392,26.86621034750362,24.103434331138384,25.31401620385552,26.456410089238435,24.16589630149468
2020-10-28 21:09:18.870,33.60807766340988,40.94334758963856,32.36174456854815,36.17731471569874,21.33501536844229,21.74071723710971,26.1602454819822,29.09069522786459,22.325401376226743,24.03564166498358,30.17914932527108,30.44252343528138,27.384786986308555,37.4506966203438,36.541523226147234,35.19828173646516,28.83547884628001,25.08985794628216,25.75907304696389,26.404409411080422,24.16600539241516
2020-10-29 20:48:47.000,53.731234508678384,58.20682253897715,60.16490414550611,55.16517477142772,46.76545881178668,21.307116647835816,24.262393543340657,27.07392117043068,21.91815925814366,22.299153694111613,26.56885463837726,26.749364932847783,23.98086042901865,24.59077299808269,26.174099112757084,27.272802708719222,24.34655836852889,25.458187048860715,25.710733364768963,28.50985058503279,24.381448632674584
2020-10-30 21:21:44.680,16.616919412387144,25.70911101370821,,38.53915906711903,12.026819083141932,6.938301572285302,8.814361174695023,8.247371522928525,7.100589543818899,1.9089013485179245,6.63187450053911,9.856065579082616,3.951322762351327,1.8200752669206808,4.4379192341828855,5.304376416850142,5.133586375510239,2.9020820217818977,4.46316920932764,5.64095836732759,5.700505641286322
2020-10-31 21:04:12.000,25.57216381007892,31.016093187460747,27.78751697966663,35.58018768142863,36.00486277623518,25.782346766330352,27.63996568240422,24.953881991685705,17.773317682626274,19.14761823411053,23.640118499544844,23.00121975588825,21.31927940243929,21.103620514907075,22.20421072705781,24.872901178983813,24.24088179256044,22.90659724946373,22.519718335968523,21.303110591744343,23.35472564660401
2020-10-31 21:13:50.570,39.24431423228621,46.92269711404642,45.50613377128258,48.28429931977789,43.979290604371485,40.50603451972213,33.209098559048385,33.811917869942214,28.65195286551994,24.62307799529476,25.86688686998792,25.62413627845798,23.006779047664207,27.584554728776286,30.927378044583968,33.26579541559058,32.76585360028797,30.2094583775878,26.791379921826124,28.66356035174805,26.4160777584589
2020-11-05 18:43:53.000,47.14409649604489,62.7452956611181,62.23228424966251,68.32377775344439,,,46.13894750508838,34.39069311986404,27.61866092674737,31.30421074722216,,56.22375165588269,47.36351845715031,,56.30367332175377,,,,,,
2020-11-06 21:22:07.680,,,,,35.9763477654507,30.230384103015098,28.91108158424112,29.23907880564804,25.04993247039538,24.972093752178733,23.536275628069024,30.70428446024076,25.825431403282355,20.18587564072504,25.877360373311976,23.33045341317896,24.909628053976693,27.595228565601083,25.200965233511507,28.849793249088645,24.10937916877472
2020-11-08 20:47:28.000,36.23104149411534,33.234439153129294,27.13565661622928,31.900194290064864,21.50667381649368,20.321610292721708,24.62152858793777,26.7552995619212,21.70811963814276,19.367941444749743,20.4726535151098,20.45339596089889,20.693504747378785,21.697260481264937,21.28305273913468,20.33010713664337,20.591763760205588,19.086558177061093,20.735424619768185,21.448492146892267,21.75536720342081
2020-11-12 20:56:57.000,38.739250493328335,43.8662859505329,35.897761707893764,38.62623173952197,34.10665567897926,19.82087884636492,24.243024267676542,25.947377134092893,21.407487295662143,21.02623892433997,27.98504851838928,26.7535575466393,24.805304094574105,25.52533478043861,25.595026441955,25.13166383982244,24.905431973449385,20.93508812904072,23.440253811462885,23.12369712842681,24.40559283828372
2020-11-12 21:12:38.850,42.06565034654065,46.22448551846013,41.607511788158654,40.86055698485032,36.55698058561588,26.38176128846512,28.07368752727924,31.023126883400806,26.00205816383913,25.490303288644387,28.69369515429192,29.453129888604927,27.17831325123684,29.345871896439647,29.56730531684311,32.86371538944267,33.189903512052226,29.510728123245613,31.52033243720924,31.06515970595252,30.4894570164196
2020-11-12 21:12:41.230,41.84448906157114,46.03086206255156,41.6077470453549,41.62487784350284,38.12551656452102,26.38199654566137,27.27961510842254,30.457130063222664,25.57032734868189,23.886779280910744,27.683088197139988,28.08970283762684,26.808303046936903,27.263634225759056,27.19227479256785,32.29447199412777,31.691333636217763,27.01120826041791,28.820716852975018,29.76456476155804,27.48906265064524
2020-11-12 21:13:45.580,36.32514724441804,42.14122337570992,43.03315423155588,38.71404644951201,36.75091355836224,27.595654197212266,31.103236332568173,32.43379445426693,25.525371106867503,23.3689000160358,26.72408353289132,27.935653581522025,25.74406058165775,31.7045885410448,32.62030443426115,39.17127596083271,38.65097389487014,36.55204004913754,28.42759936789988,28.312911472182765,27.494037171244376
2020-11-13 20:20:56.720,35.21914494356446,40.1387126826302,36.859444357086495,33.72708358983013,32.47138092001068,25.36968956213753,27.96503246025901,29.648489460006843,24.711755983052544,20.00595321051465,23.28811665510635,23.62566602473524,20.804562083084683,24.69591950460031,26.53964485469153,28.08653262427945,26.523552313255003,21.36796196671457,23.51897031345922,25.580591085059947,26.680422047429417
2020-11-13 20:20:58.930,,24.64119507473805,37.55662967379768,35.748975734801206,35.5341681772946,27.686141976365384,31.55207574547962,34.01829487272975,24.712020704910618,22.054790757041022,25.63555026201483,25.83939724669454,21.34901638756266,24.538425341258304,25.810249976575346,26.784060558597268,27.50920486040241,21.62380032378286,23.38165192448793,23.63563337124605,23.68005714631688
2020-11-14 21:24:09.760,33.954987310358774,47.54740105725452,31.136670456554327,48.49190306276667,34.83492545290138,21.268407282531133,21.527946710081377,21.9122711089639,18.05671579123562,18.34189044556176,26.930330891614165,28.165490024513872,24.280713781724124,24.552063632778008,25.712577418212582,25.808186314780954,25.75500205305988,20.1203993759772,24.630192245526366,26.7856413049545,23.69369543783658
2020-11-15 20:47:01.000,31.24802462379263,39.555276149607735,44.10393614873527,42.32137233999698,30.723203779179617,23.13831679815058,24.950442934501403,23.927032878166607,21.31980930175958,18.97087362240648,20.75402360059143,23.78111228077516,21.94202533661177,24.033557323774712,24.97543986449351,27.39116933911193,25.80870093814381,20.17799164497187,21.08900838013259,23.5833775463778,24.72687813200351
