dates,oahuoahu0010_0001,oahuoahu0010_0002,oahuoahu0010_0003,oahuoahu0010_0004,oahuoahu0010_0005,oahuoahu0010_0006,oahuoahu0010_0007,oahuoahu0010_0008,oahuoahu0010_0009,oahuoahu0010_0010,oahuoahu0010_0011,oahuoahu0010_0012,oahuoahu0010_0013,oahuoahu0010_0014,oahuoahu0010_0015,oahuoahu0010_0016,oahuoahu0010_0017,oahuoahu0010_0018,oahuoahu0010_0019,oahuoahu0010_0020,oahuoahu0010_0021
2019-08-26 20:46:33.000,,,63.35353209999676,65.62936450615086,64.18111578111572,55.910134215435725,64.39242720589966,88.17200313215791,94.62440661077814,101.21956505882451,100.08186490106202,86.24319541459758,83.8792210915422,84.10656974191188,89.33764594582395,86.5411052960471,77.2435932218011,68.0399476795076,,66.85397413375304,
2019-08-26 20:46:35.000,,,,67.37461510998523,65.17708572660081,55.9104550753121,64.70909176976149,88.80672699387088,95.17016974779904,102.08259451963828,101.5804998277965,86.99943634779116,83.38232163634251,83.86218939042033,88.42847707500036,85.71633592054575,76.59166266881903,68.11230447939182,,,
2019-08-28 20:47:22.000,24.743668299125307,38.86620931086008,55.07557119754161,64.61226793103714,63.46108375728942,55.04786660795103,63.58869737352665,86.82364964318882,92.06764190849326,97.51287676340368,94.86617968464928,79.95775125347927,77.71091046711712,78.69623337215671,84.27270087646053,83.15029124975028,74.3220498115988,62.552431035598936,52.29849843498491,59.1093146727835,35.08298571566054
2019-08-29 20:47:37.000,18.21845801659165,35.73087680930664,52.693760191469735,60.08099641691575,59.50621590800315,51.29698536352483,60.04771451693681,83.58253793853785,89.0273154599794,94.9652323846121,92.66836992966904,77.8362152381251,76.03353977254262,77.87471537142758,83.6083119813284,81.70619807665969,72.94537455454434,62.24854274552068,51.09750225952446,57.73650161847556,36.30951359777788
2019-09-02 19:54:13.000,27.96095298608812,41.67749174376861,53.18309717341611,55.20101147171881,54.81592131639248,49.38383415955345,58.90085018076878,82.42329504489524,86.93596809693216,91.57625086118902,88.52948314431782,73.71666670929511,70.00557187798661,71.69047980856864,77.76607616694511,75.67780043589828,66.77129903236916,58.22287476004422,44.54963843099769,50.79786697565124,27.34485725829372
2019-09-03 20:48:23.000,21.73436961543338,35.11465065384025,56.83790954411861,63.99688883066677,62.58426991616974,56.09456746625663,64.6198730777356,87.94904697156798,93.44702890118296,99.02375262343048,97.47721934532082,82.73828187112794,80.34124165127746,82.27600539753597,87.39673463401245,84.708631395042,75.91529237715686,63.4003254823052,51.041131462174455,57.7466881006529,33.07669085420253
2019-09-05 20:46:17.000,28.80699853801938,42.66894151484208,55.557187679386765,66.54630145450325,66.07903538338711,57.603090066977,66.89372956708758,89.94011999103468,95.0209225431179,99.6787458612682,96.85483221772624,80.86673633313974,76.9042660768035,78.78462112298688,84.63479173602028,81.80453231431629,73.59531047211897,63.92388430087826,51.458578083321626,58.45262099710342,31.736290692995603
2019-09-06 21:03:18.040,22.67903855804419,38.29637949905044,59.65454322521917,68.07118282121438,67.255934513701,59.75777474825136,67.86665410922687,90.49570746737147,96.15420679823929,101.30026717900157,97.8397445283875,82.49906491509974,79.95629728847297,80.49264120781635,85.69485608708473,84.6095995607205,75.75942631775216,65.5272379019091,55.01483369333423,61.94902659371314,37.70440514542814
2019-09-07 20:45:38.000,23.49472728273384,38.67353021360197,55.9074118290309,63.19054919613144,64.04410884772189,55.72357502852,64.05091060845074,87.1145174703129,91.78656444329816,96.93565616332076,94.91301124990052,80.18571485025544,78.67537490386597,80.88657303379372,86.68726163127727,84.84282345070625,75.43828555117581,65.41270377118269,53.2207625816631,60.52963104869813,35.968358598998115
2019-09-09 20:47:10.000,25.57034424550186,40.16286588724217,55.78744479606314,64.76232555501342,64.16814266806821,56.50714824861774,65.57794589529433,88.55458204024059,93.05303193750296,98.8256689643946,96.55067388439645,82.12109880831986,80.06379189288032,82.33332227754104,88.18248696560336,85.63450127706815,76.6407972160544,67.09948465439024,56.04800715893843,62.89227127110451,36.21901746794525
2019-09-09 20:47:11.000,25.606874007167097,40.7969315959459,56.21700869746752,66.21277548922947,65.07828867671627,57.46787931211871,65.875846473744,89.12109554882308,94.45655271594472,99.12553145209144,96.686097310191,81.9078011328916,79.92366733168721,82.01321476462047,88.50954640023583,85.93096727967502,77.11045212809842,67.34316885962717,56.93455950498704,62.79130294607202,41.81612718886101
2019-09-13 21:02:20.990,28.001975170511496,42.946354730352006,59.22984666688768,68.91285087576932,68.49425226655583,73.37979856665449,84.87765207286772,102.66402112600746,97.53131915463796,102.87478990640676,97.12563925494156,81.98137737424312,79.9616350648677,81.83567066292416,88.17305890781793,84.78585828373365,75.97578558863783,66.56029043278805,56.207388305342704,62.94973301454976,36.18923583588514
2019-09-15 20:46:32.000,24.91996900004812,39.92404864919054,55.56021681107472,62.94525590061508,62.6153914045295,53.7094580050096,61.62937016981277,84.25379132319968,89.5978308569987,94.54870323692477,91.8747967837184,76.50702616796157,75.34442169589994,77.741634526639,83.80114862350159,80.95195860002161,71.95504340068642,62.62943590018708,52.73419148009541,59.3119012336407,35.87705135083843
2019-09-17 20:46:24.000,24.13761994231385,39.55553554726586,55.74129083382081,64.97832752981081,63.56205158984112,55.87244709153184,63.92175474959238,86.16558435955012,90.93581629314842,95.38077306501164,93.30585123776558,78.17906594112021,76.08507716419732,78.22197690427551,86.01410039509516,83.86580727003827,76.00918957524655,62.90528007508469,52.5698231397227,58.79617055976573,34.2195270238288
2019-09-19 19:49:47.000,32.561201036741906,46.846621185345725,64.34695003803282,71.07597723266649,71.39913248949514,63.240750439221394,72.5174260706457,95.46258455884416,100.17870729309104,104.45284981876014,100.65549485071726,85.03478642479111,82.84119517474606,84.40454155400164,89.35047017569197,86.051742208459,78.31496688135759,69.05172366467114,58.67337456978586,64.56261744976509,38.78703441086496
2019-10-04 20:44:53.000,28.23909834039016,42.54816919841828,54.9852551001579,66.89267998821866,67.31734889471498,59.442077846257625,68.28950123070727,92.99938625097444,99.66816580903516,98.206906033981,95.64573341396218,80.56441797337648,78.04835419473424,79.35595369225366,85.8815631679493,83.39596542732328,75.81909714814272,64.95486945514415,52.74765128984293,59.695684970736,35.474349542542086
2019-10-07 19:48:01.000,25.47619857304549,39.52939401048941,58.08712381800903,67.53339544127996,67.50917202654585,59.74319684052402,68.31114364581344,90.69320929887236,95.39854107942682,99.06836929177624,96.38490830735262,81.67216188018907,79.63302126962105,80.38618067783017,85.80030581215752,83.56185737162626,75.16054731572737,64.06553498626977,51.97858373373184,58.24065522241321,28.5335679228982
2019-10-07 20:47:36.000,,,,,,,,76.56299419412291,80.6467745202001,86.18232280952532,85.07533298243311,71.96835666599421,70.9149158440901,72.45057456298176,78.0262787908267,63.58068960165286,56.413694931519984,60.063835743296565,50.54781264882514,56.47579359653919,30.326797228609305
2019-10-15 19:46:39.000,22.926451011397788,38.10551707192273,51.030114214601056,63.90317540568663,61.71635194208945,53.74502740667174,62.197219304285575,84.06271629653341,88.24930525082829,93.51109170167688,90.2716188977137,75.21893444708718,73.23108462133737,74.21452654055528,79.76936907967067,78.74059302170737,72.04733384554157,61.611932042687336,48.27506976440249,55.262957202235285,29.788131617643653
2019-10-15 20:48:24.000,23.06399999704093,39.019364163963445,54.43054907222755,62.873920175293634,60.82174874070411,51.94618983657138,60.78610840279677,84.27462553774606,89.47626673284036,93.8831503412585,91.94166618153108,76.77793381083295,74.15184538110061,75.71427943292635,81.92644519242207,77.5346815376699,72.91745257706245,63.65880738397111,53.54318369609349,59.49568822302916,36.96444245161398
2019-10-19 20:47:40.000,29.95416199546516,43.737118599589245,56.61946838883146,67.99871168209353,67.13246055828266,59.55338398069884,,,,,,,,,,,,,,,
2019-10-22 19:44:59.000,25.40543616709884,41.03161087337063,56.82103214028715,67.52262778508376,66.53796849659834,58.29305070295073,67.1339239489014,89.01376936140042,94.347112923868,98.3722365481671,95.03422755408933,80.28383619834597,77.68470881218408,78.33594700211495,84.17128459385351,82.18877107544063,74.19477842882472,65.12343942017307,52.64626767040703,59.57209116726039,33.257759721803204
2019-10-22 19:45:00.000,25.920678653566664,40.56134992987358,56.521431937018455,67.64996256855234,66.63285571350957,58.2654101646398,66.45126043257295,88.66297376326006,93.53211916190382,98.50401023917144,95.24748092712017,79.85149712275947,77.51620364966925,77.64472320843578,83.41248037432699,81.57100324821131,73.86341341278278,63.95112437554187,51.92739301740923,58.66905631173072,31.969130450582004
2019-10-27 20:38:22.000,,,,,,,,,,,,,,,,83.74059714385278,71.41123138372824,61.06156029445615,52.101643437650296,58.0614500871401,30.83420004466153
2019-11-01 19:45:11.000,18.885161129869115,32.75409095667722,46.36499648082357,53.277304688142166,51.94409271741032,44.56308988690929,55.91895438420264,80.98830342958024,92.22594045743392,99.81055673584996,98.66798769704118,83.89717923508982,81.96174260460091,83.87357993825557,88.8076457735363,83.85723067603627,63.98042539164216,56.06659762962954,45.45958228555799,51.73442190398138,28.602811026709112
2019-11-01 19:45:12.000,17.296201898217056,32.338723746369574,46.50425916402408,53.14678016531586,52.17610360024828,45.06460112360046,55.92488036093607,81.22569358264322,91.15758320590592,98.85513458700666,98.18838834782468,84.57295748640007,82.98961515519078,84.23794030434864,88.71902674628775,84.60806010667457,64.46668515414412,56.37660695014014,46.00507101657705,52.35594709169348,29.970022361307507
2019-11-02 21:04:13.740,21.53495742874574,37.56518054476983,49.95831076813129,54.63610860881518,54.60518527545602,48.79660666264233,58.22409907010712,82.55383709090366,89.69818951405443,96.27885535859456,95.06315228246665,81.56920230374155,81.20060040743516,82.74814507057532,86.16834918297243,81.33615222840686,65.04982345364202,54.40149426186564,44.24083766263917,50.49406118132103,28.246743330861968
2019-11-02 21:04:15.760,25.968140230570725,38.37320113565214,49.267999782621615,53.72625324949145,53.1622388172853,46.69507836020574,57.62631160156285,82.13956066416252,88.76895145599539,95.59838296249256,94.43206323443512,82.13059779906555,80.62621611434565,81.68214855282366,86.05989469387198,80.75334150545171,69.67739389288334,54.80793585811673,42.98176097936384,49.269067594766206,28.0775658503637
2019-11-03 19:42:51.000,18.81108261768011,32.23736970140563,45.58176821147989,52.63631712942686,52.19311579614845,44.75625768617528,57.00823935381311,82.49279756410031,92.32478066607425,98.25245330300687,96.22334710688855,82.20438186405276,81.91398502095068,83.53600469551864,88.19185313762387,79.36441432318975,67.18888509825338,56.165656823977294,44.18397381924679,50.72743097088605,28.521321360953674
2019-11-03 20:48:28.000,23.87885964505773,38.129855874169074,49.60282850948546,56.155096486633866,56.91069189818752,49.21716363135528,59.706154323600586,84.692914391883,93.7154160297444,100.74536908777608,98.76454744048948,84.55314234074368,82.29832819383168,82.15214023059109,86.2351968956198,81.8573970306116,71.04599123912402,57.484412358603706,44.84974042525242,51.68369842406045,29.451550428059328
2019-11-10 20:48:10.000,22.335646726551584,38.21744056115687,51.43913340414242,60.70891580075951,60.85361052587248,54.79729213591717,64.12743668477692,88.6746816743704,94.41744257072446,100.52218398067862,96.88632787122536,81.48314870258992,79.854809762478,81.38424979080563,85.92223109568437,81.77596378118658,69.6135568242411,55.2454995947763,45.94870694565417,51.42124453377311,32.4543445000555
2019-11-12 20:47:29.000,22.094798522627627,37.49864737802898,50.7764859944698,62.81368273039003,64.3519264585568,57.13239319351722,66.3476428953499,90.29148349127848,95.45496585303044,100.68385540304332,96.62821742118578,81.8593705330586,80.46672201878438,81.17728061869498,85.64389364421075,79.38627427873578,67.63422256513424,54.18267296322361,41.62088452974725,48.43619863680115,27.131980145212754
2019-11-12 20:47:30.000,22.34668831969528,37.15599103747183,50.193340601382594,63.7032831159915,64.43121553671922,56.38728184466599,65.419025076949,,,,,,,,,,,,,,
2019-11-14 21:27:45.980,40.01499279070711,50.991034240356406,63.04172092642076,74.34948436068403,81.28719295261794,75.33567378300312,83.48663939502437,106.1372949771801,111.14398204161944,109.8581689567829,108.0947916075018,92.65943504732884,89.70428052680235,89.22837858665922,92.83119675302034,87.75881675173756,72.52152580493183,57.2047577861352,46.70965269685949,52.95686384422477,30.58803781158036
2019-11-19 20:47:37.000,30.72834062881354,49.10467699218885,63.88877233462124,73.2583714143394,75.35476666606712,67.95847868201355,77.74911910475964,102.20046602779227,107.21070135688464,108.52365714736872,102.18378560164352,85.37595920015326,81.36098500063314,79.97650476844221,84.51620470115392,80.23773671240835,66.7481280953838,53.56188902398495,41.25959973892374,47.986648357092726,24.54941588349015
2019-11-20 20:47:34.000,19.215666302054828,31.85606815921889,43.63486241780205,45.10363078433535,45.5175437890529,41.35641362699548,51.725202819186016,78.51642063365045,86.23610048502367,94.13229265664596,94.24012297044608,79.32222662090606,75.92829520505266,76.40257286476981,79.8749343495672,74.16731342769074,60.855164522882006,43.53960045684283,28.330088071196293,34.769603297872074,10.858520573121629
2019-11-24 19:39:02.000,15.207187959651106,28.49532720847015,38.71068287531189,45.35915391623804,55.21568527235291,53.323044275092045,59.73660093221029,82.65138984411571,88.43327806805374,94.14731382672612,92.67164150618774,78.61114859387958,75.8792964439609,76.94243605645796,82.59151499536654,76.25972098537262,65.44422972552088,49.78164905066952,35.7096198229413,42.44199498126335,21.1472409099158
2019-11-26 20:49:07.000,16.203784324821466,29.91752272119373,42.40362053661797,47.64835316280289,48.22319504423871,43.71569093560987,58.60982935919896,85.5437553991611,93.67228011249904,100.92243640702917,99.91662049806064,85.00993283926769,81.37578621618174,81.82260909918413,86.88055846583732,83.26517551587877,73.81969133585766,55.746889315862205,43.43759191757773,49.66458018091272,27.29932175385521
2019-11-27 20:48:30.000,19.343980529045787,27.797341292760635,32.06492910813705,49.96742217475016,61.09618248551576,53.90604439109598,65.26650189335432,90.1341444062467,97.3443290391354,104.31519866271628,104.12102102102388,90.17736601304549,86.95821817455004,86.41498360436245,90.19063367119324,86.50653340604427,73.9439807841599,56.2550425456957,46.38372859522266,52.70345166467516,29.469200158655305
2019-11-27 20:49:05.000,17.178682535171856,31.082325828412912,44.68392429489008,51.376345137179534,53.23319209849628,47.55912750410631,55.70811348114097,78.72466425595395,85.22026687853436,91.69082168222656,90.6225994353149,76.32507923635724,74.07822739498657,74.04514737832025,77.4905110073859,73.29002661075,62.16131213472593,48.62770112115996,36.80448162481671,42.54086319547618,22.857488100146742
2019-12-03 20:47:40.000,22.65542584627392,36.469017439227066,50.80959492959888,59.587210296859226,59.6861527328766,52.718092936261534,62.62643648030901,88.00141943451075,94.09605906572324,100.02090387323912,98.0310098014903,82.14643238612646,79.40155950013497,80.3005759628161,85.00443611527322,78.95128139193122,65.746127603882,51.90447587159225,43.27384336639205,48.77980951785525,27.493300377702603
