dates,oahuoahu0075_0001,oahuoahu0075_0002,oahuoahu0075_0003,oahuoahu0075_0004,oahuoahu0075_0005,oahuoahu0075_0006,oahuoahu0075_0007,oahuoahu0075_0008,oahuoahu0075_0009,oahuoahu0075_0010
2021-05-17 21:28:42.660,25.786799277282324,28.885568663356427,27.246467605915704,28.46476332476592,23.033391159916345,18.81812592350943,21.728855272658866,27.99161494111337,27.784861281085345,29.66462920895702
2021-05-18 20:45:28.000,24.576821336020195,25.87061110878265,25.209153830650063,29.174963081138056,28.53722596654436,22.97658511273528,18.431421031723684,22.65245282579989,21.97437455117142,21.36858424623584
2021-05-19 18:11:21.000,25.01839746855121,28.41709006688779,23.54291199617589,26.75725081638501,24.11577839852151,23.653331666353942,19.52712687110739,23.6627180108528,25.421906449850635,24.569762289323847
2021-05-21 20:18:37.410,19.21798520600256,20.890065856396017,15.667884150897512,17.266077598553746,15.314155906028832,10.949754878958943,10.808928263916126,15.487266159154888,17.327572486805646,16.263099613738888
2021-05-25 21:31:19.680,30.697842956540885,35.98615294984258,32.206380137053365,,34.30128549439441,,,34.09402898768986,36.67670429516624,
2021-05-27 20:26:45.160,25.25768534650195,26.32659167689012,22.499857845507808,25.46513619855018,21.650556537269328,18.7088998468388,17.816884402560262,19.66281807652151,21.911858781932143,23.836536238548643
2021-05-28 18:09:31.000,15.541330765000277,18.380887637470988,17.336591205303893,17.430948772895317,16.85376981230301,15.557990827538443,13.72439773272915,15.953009365913948,14.81839426788062,16.037076703280384
2021-05-28 20:45:57.000,28.034454467014104,27.92470616939338,22.40863552979015,24.872182576697124,21.870370824098725,20.14138955684599,20.80074562181043,22.795645340019583,21.23585319847906,21.72503201940769
2021-05-28 20:54:19.130,28.25941457887939,28.215378110142414,24.64345918076058,24.269723390337383,25.06722742863413,,,,,
2021-05-29 20:18:03.020,20.18452980347953,21.63665880183516,17.762705224204336,19.28383445996972,16.03907739157296,14.30092554657913,13.541212396552824,16.21877895520058,18.053354522011944,19.94390366055068
2021-05-30 20:25:53.070,22.177891909826474,22.125347643281646,18.231578664082463,21.52700512020786,17.460167370850158,14.475857464798937,14.37903427251446,16.547991182029378,18.361258213462467,17.367561577900783
2021-05-31 20:18:45.170,21.41531771760196,22.471853504057165,20.71169309609068,23.064090225125863,19.37631787723184,16.404758374329745,14.4610305188462,17.05397365742259,18.86724068885568,17.873544053293994
2021-05-31 20:18:55.650,19.07767725314347,21.263855192791738,18.5976229869653,21.81591256743534,17.873835836172496,13.76805407676942,12.049270524847229,14.026656157253267,15.86696248490403,15.603736760862065
2021-05-31 20:18:57.950,19.51755439087976,19.52245610834876,18.59756768761244,21.32617545376241,18.48837894161257,13.769258931722392,12.108264309526414,14.026600857900409,15.866907185551169,15.525519197607034
2021-06-03 20:46:18.000,27.1906452486339,26.98786842937596,24.165524865093136,23.542625312535563,20.420987769746464,19.35219710421616,18.4894995583563,19.76743704378816,20.348176663978226,22.381241871957325
2021-06-04 20:45:38.000,24.12603973562008,24.179496970970234,20.305543393339413,23.77938180405946,21.37876489632918,19.58111432388864,17.271580979500328,18.761617124335658,20.574884155768743,20.20677066501979
2021-06-07 20:19:25.490,23.683188132096063,23.810669820892787,20.253911820482905,23.371803912436693,18.04008714857895,15.933759284123646,16.555258807955052,18.461354396689103,20.2060570056913,19.32539079612405
2021-06-07 20:19:27.800,23.95290955682806,23.881196155960257,22.38332156850181,25.56019682349208,19.95698549355092,17.779138556111484,16.555683144128206,18.474932301311096,20.946367103598963,22.2835622083233
2021-06-07 21:09:15.030,28.38154820488256,31.128235621463123,26.160127846475657,27.77424803213368,22.829499301837576,18.42128371931895,17.16821198210612,22.03278370911756,26.171152389276493,26.881288363945828
2021-06-08 20:45:49.000,30.756803466556818,35.00978199958159,29.075967624803763,28.419914688278595,27.011560695660133,28.786018292488265,26.09176673886733,30.52043887043376,32.225548716996244,31.51495703150445
2021-06-10 21:07:20.130,23.4687445650881,24.70264632974676,22.55440031800953,25.005826350351715,21.662599990719304,19.82674327691001,19.734237274861307,21.281286228487325,22.652112133214693,22.12871108185313
2021-06-14 21:07:40.750,20.820098554603494,22.217394637087555,19.072082303334746,23.888910945106723,20.2535892092618,17.129915704894604,17.886047307880908,19.81916376979937,23.745141745603643,23.683053831933623
2021-06-15 20:18:41.220,24.35334025785605,25.31182255824528,20.590922689213578,24.17767347589672,22.06814197902392,17.811482780518734,18.21736507644264,21.106841669770976,21.66509029743268,22.08571653414971
2021-06-16 20:18:24.380,14.683351889224134,17.270579013477818,14.474268714316128,16.593668070195374,14.50278387554158,12.031426193596024,12.375314174199508,14.407593741649222,16.13395705022426,15.229173905155584
2021-06-16 20:18:26.590,16.348262403156404,19.602186062754164,14.474229659320784,16.426742527425898,14.352750538821414,12.08656603370237,10.79051813429756,14.293611667578158,16.13391799522892,15.06944512216216
2021-06-18 18:04:16.000,18.58631700390088,,,,,,,,,
2021-06-18 18:04:17.000,15.556411794027191,17.59788276708841,13.311660576393695,17.420402609126203,13.589205368329411,12.11854174714872,10.20743393334952,12.064243490915752,13.931589114784188,14.88138039221337
2021-06-18 20:17:09.940,14.195251361107408,16.696043904774566,15.645849155162404,18.844169095988853,15.556587898081151,14.097507306536686,13.905328495287138,18.49227172412805,20.30553875556114,19.939587365095665
2021-06-18 21:06:23.270,15.22029614505758,18.249983272569608,17.264847479817966,21.300253878070954,15.517763194742695,13.104337240324254,13.359848435899403,15.482167954066416,17.322474281717177,16.25800140865042
2021-06-22 20:53:13.030,29.8623434960752,32.10389663524033,33.67460674645571,32.27115020434132,27.4652779478811,21.150638727333657,23.30605515329423,25.29430549799777,27.11160896666897,37.06055007278357
2021-06-22 20:53:14.550,30.38174305090069,31.88446095567999,33.89752180084744,32.20958037170735,26.85276836136477,21.37384101430548,22.30378053964264,22.23755087423899,30.149886797893707,36.73865606993459
2021-06-27 20:16:53.070,24.12595314640916,25.109779575352377,20.731489760929367,23.31189526126564,20.04788027127793,17.38204679901609,17.56707510380064,19.739202718521007,21.11002862324837,20.187108225216623
2021-06-27 20:44:55.000,28.05196512315912,28.036483369060587,23.52494539541041,25.79226608977421,21.13989764193222,17.56876917225334,16.73073324430998,19.46435556213968,21.25058329735508,22.90903024604373
2021-06-27 20:44:56.000,28.186582813399816,27.939539613992373,22.48807583525732,24.65398010287388,21.52877870154297,17.732912795979253,17.707733123630312,22.49149946857092,24.25068790756876,23.39854374704197
2021-06-28 20:44:41.000,32.16962151200853,36.44994710289021,,,25.04084625681945,20.81723357902368,15.263068539238857,16.673622454086683,15.687837512211276,14.422415347962412
2021-06-29 18:03:05.000,16.42601670657294,20.03789778046316,16.50306398166375,17.923264190206837,15.759232422001624,12.825565571632968,9.627770326881118,14.572553562905227,16.41285989055599,15.34838701748923
2021-06-29 20:45:51.000,19.18920070616232,20.06620794044716,18.688095002523426,21.911841678670232,18.35706922138472,15.505457122003955,14.783378675948237,17.14416873351967,15.957434500462158,15.03976865099859
2021-06-30 20:17:19.690,10.71401443137573,17.499149609869757,14.852409886751468,18.36298587511149,14.879080917168174,12.275444322582224,12.814531977555536,14.882828899615271,16.666882618017812,18.522915432697456
2021-07-05 18:00:59.000,19.590988542926542,21.50974770455064,17.28768521898627,19.676792865715743,16.32355754410393,10.07183577614553,12.15515887948684,14.876677682854767,16.300422132650734,15.754601102317764
2021-07-05 20:15:15.300,18.028078432694187,20.013474695192603,16.130428254580618,19.249364737417245,15.870220975199066,11.542721917224917,11.326341826503011,13.35852954072905,14.69242289864876,14.640529602558992
2021-07-05 20:51:11.680,18.75808816181418,18.54891552959659,16.368854534199798,19.46347805847116,17.200332551809762,14.33717403274035,14.579749934899684,16.285028042452574,18.02854287010793,18.793007105136603
2021-07-07 20:44:03.000,24.28260054931636,25.38789041430875,22.37426336773041,23.6141766182043,18.436152944639424,16.339562962768923,16.684441377745777,18.63516268002581,23.025348952576795,23.779898339078898
2021-07-08 20:28:17.610,25.429731424124007,26.40378274523258,20.744693574739845,22.5636199071903,17.674150244854477,15.015043787094298,14.271143170080911,17.943782188496286,19.75704921992937,18.81565084920065
2021-07-09 20:18:43.090,21.479266423051502,22.72635036895803,19.61025002535161,22.287484460501936,18.743208045327343,14.47990345774868,12.697504004094393,17.308470522323454,19.12173755375654,20.02441058346276
2021-07-11 20:41:40.000,29.15068889365965,31.198078767560347,26.516974028289987,28.24134668403,27.09047915353296,23.2620687969088,24.29216871673764,26.131625685868663,27.619432879608475,27.55779017584512
2021-07-15 20:18:12.950,20.15946072200734,20.24830017999376,19.2039361557784,20.95905877555224,18.869773532567343,18.596760517840494,22.038170606029706,28.64119118570844,32.389892053974314,34.17564510044573
2021-07-23 21:06:13.040,26.709955220098383,26.792142775738142,24.087284766923688,24.75215234871884,20.0309503989176,16.31373845400262,15.49390380022065,18.15300966018404,19.96627669161712,18.97258005605544
2021-07-24 20:49:05.000,17.528318637970003,19.598205323835884,16.57119803737244,16.497917056727168,15.738435935737211,13.759010001782585,15.364919621335734,17.222446187303024,17.90109984541762,15.026368632510016
2021-07-31 20:18:19.340,12.213757791314093,13.06036974122122,10.308487326978724,14.144917086993104,11.824276019402369,8.902868979945708,8.181763214012587,12.85547806959681,14.722823693465246,13.610824791050453
2021-07-31 20:30:48.570,18.39272865165396,18.90688390309054,16.07581260055106,19.5253119579904,16.87930751559241,11.741232510807812,11.177675888494967,12.868154048100156,14.735499671968594,14.65894793725932
2021-08-02 20:14:39.880,18.642644611808823,18.96035357391608,17.97521778116444,21.141541076882355,18.49986732071769,14.742181909692873,14.210389023733551,16.192538255412888,18.03284458306365,16.96837170999689
2021-08-03 21:03:45.300,18.94985077705836,20.8034670905642,18.28242394641397,22.2307450618292,18.80707348596724,16.465380541673824,16.850585517300512,16.499744420662427,18.34005074831319,18.13500228289316
2021-08-04 20:41:54.000,21.540928071721613,21.596765822137066,18.55157168680317,21.993865200030022,18.483108341330293,14.713574129223309,14.478443844832976,19.20281983673376,21.01608686816685,20.129286770424784
2021-08-06 20:47:56.470,19.980023051840643,17.88371911670503,15.685296515412084,18.82849333976392,16.787692195954545,13.708658999477873,13.004124044525003,15.504678523669458,17.34498485132022,17.055360264502404
2021-08-06 21:33:39.230,32.406825134568955,,,,,,,,,
2021-08-06 21:33:40.730,,19.11573172838969,25.614925150462938,31.325596685460624,27.73527511835493,29.717132110667293,,,,
2021-08-07 20:16:37.780,6.552706772288901,14.645553276538,11.369191988397358,13.780504334860671,10.037147852726616,9.909726610591896,9.500141644689949,11.499283575134772,13.366629199003208,12.231380088406528
2021-08-09 20:44:22.000,22.416460772965628,22.99826497838925,19.00509491004647,21.4200926346537,18.101208974478705,15.030229876354856,15.412220183233398,20.163916595561016,19.028173101013007,18.04853905429955
2021-08-09 20:51:07.950,25.65171092118383,25.74767017887307,20.975816325762924,26.26053283053353,28.95280094043057,30.118700236673707,,28.169415033685947,28.28876053101053,32.02959478908066
2021-08-12 21:05:45.300,17.081808924837574,20.30879171766252,14.995537953613344,18.14207465466253,16.202188727837576,14.47083617740409,13.664658978109854,17.53899786618884,19.45125606796247,22.79929105805698
2021-08-15 20:42:23.000,11.564785600249568,14.887801799948525,12.150106981984557,15.61401802689473,12.515899377820064,10.651606401086283,8.331722668740769,12.603440142226612,12.200141626546555,11.330982560134212
2021-08-15 20:46:16.000,10.42259333671378,15.522542324316774,14.342232360522466,18.24113948112155,16.314484941745896,13.24338281690376,11.030239683476406,13.3297482267724,15.197093850640831,14.061844740044156
2021-08-17 20:17:03.360,20.770073061708004,19.089998642011285,12.519588808979316,17.463609579578463,15.12785036043696,11.475005350849305,10.336930230559044,13.702279094163588,15.569624718032024,14.434375607435344
2021-08-18 17:56:04.000,,19.40714407788859,14.880949356515014,18.30310336593327,17.76663909975862,15.70371567088086,15.53787420294783,17.679398124214902,18.455027926465803,15.428191018090631
2021-08-18 20:18:53.180,15.038589729404856,21.03459384128434,18.92218053759895,22.75583560139605,20.809522356156343,17.795535467080935,17.656911046559404,20.010796208533414,21.300935400206672,20.30723876464499
2021-08-18 20:24:56.910,12.920953478937989,15.910976926104668,13.64629376100756,16.06773939647652,12.593841096185828,11.313570802497978,14.612098985047872,19.249754592812227,18.378687401988778,20.303101441692377
2021-08-20 21:06:59.560,16.715249302272053,20.222580962331254,18.532290438317904,24.05401420510478,19.90173776273285,16.514186920652907,14.279163281154826,19.0750002669263,23.85582797107706,26.952382133133
2021-08-22 21:33:06.230,12.42176096941893,15.498198642332596,13.76225949245986,17.276508329096487,15.21200617614351,12.120816660660315,12.916082085799088,15.299300267056378,17.13960659470714,16.07513372164038
2021-08-28 20:17:46.880,13.020319575333428,15.73485080236406,15.871406121115644,19.25948149822715,15.7263833700493,13.305175373574013,13.464639855078664,15.690788129373018,17.53109445702378,16.46662158395702
2021-08-29 21:35:24.230,,,1.853229821741806,,1.1495383833816113,,,17.000853286270072,,
2021-08-30 17:51:39.000,9.654945890997356,12.26317616438979,9.435897375450182,11.383356589327818,10.76488810066844,9.91523853359347,10.455111790324343,12.813762079669514,14.68110770353795,13.692375109004775
2021-08-31 17:53:38.000,10.770828578348569,14.093727019455445,13.560369570349868,16.309215922014676,14.147753905948036,13.187760059123022,13.365830775066309,14.313224808662431,14.415231060468235,13.918353216082096
2021-09-01 20:15:07.090,12.68344587087469,16.14772598371917,16.619511861007357,20.014815853126745,17.753031175547257,14.71969811487241,15.618442519436314,19.41173906465305,21.225006096086144,20.769459633384336
2021-09-01 20:15:09.390,12.366083421867286,15.717218879459224,12.336061783274449,17.82592171550109,14.148798932421425,9.38509861501214,8.115838169156067,10.33094128622466,15.225242579581243,14.089993468984565
2021-09-02 21:05:37.720,15.337223483345737,18.06892835405333,17.232267648366545,18.73366572346421,16.641794455482056,13.61416756959949,14.657654686471853,16.67635188438424,18.516658212035,17.452185338968242
