dates,oahuoahu0070_0001,oahuoahu0070_0002,oahuoahu0070_0003,oahuoahu0070_0004,oahuoahu0070_0005,oahuoahu0070_0006,oahuoahu0070_0007,oahuoahu0070_0008,oahuoahu0070_0009,oahuoahu0070_0010,oahuoahu0070_0011,oahuoahu0070_0012,oahuoahu0070_0013,oahuoahu0070_0014,oahuoahu0070_0015,oahuoahu0070_0016,oahuoahu0070_0017,oahuoahu0070_0018,oahuoahu0070_0019,oahuoahu0070_0020,oahuoahu0070_0021
2017-10-04 20:25:08.000,10.92134762662231,23.44265878860842,22.328576667648694,20.62681057239648,19.72453617248289,19.473714562768787,19.787609322735825,19.709959816531526,21.25376415027668,23.82147510728393,31.835859262710155,34.85729733935308,26.784181307111144,28.56380216725201,38.5851450272151,36.60891955386889,33.633605450783755,28.25277836178392,24.59894124506634,21.19546672407643,16.040523479205827
2017-10-06 20:22:49.000,18.587460270461943,26.19931202791637,25.98868765959811,22.17763319593153,21.755734379588016,20.93245452897444,21.133997981676533,19.346464574748875,20.457865526712308,21.837604650483023,30.428842053644026,38.98632794600093,36.07821393340942,31.54541708474316,39.789526669174094,41.68240932681715,37.560617300696514,36.7739068554493,30.135443719672544,24.531620927265926,15.697392834432309
2017-10-08 20:24:01.000,,,57.84264602309732,34.73048670057798,28.7022821136855,35.957426922489766,34.93315673752371,26.256599470611285,49.79926633262224,,,52.04231726647469,35.894319636487644,31.79200133047864,40.054854456065,41.94773711370806,37.82594508758742,34.00033982316006,28.68801890675811,22.19375457502925,13.35132272477631
2017-10-10 20:23:55.000,,,,,12.618395711531289,12.983698456727296,14.874979175581204,16.18004139265927,19.027443611046586,21.327329684864143,28.529894734602543,34.781972351649145,27.921033660374547,26.78110463947481,,11.425138490402665,8.952305829675499,6.616999745193308,4.414852150827486,2.354899770125487,0.9718867540226864
2017-10-12 20:23:29.000,16.28258516130612,25.267316022271395,23.667433726778967,19.529946388615546,17.962707308164646,18.83592285284256,19.619375824744573,17.375385456326654,20.709311180446072,23.268499196746102,29.46763211120976,36.29212298402457,30.826586399740947,30.567344077127323,38.83814345783403,41.44850983972336,36.619044703607535,30.60781862251517,28.20670405030972,21.76669324630207,9.951517409924293
2017-10-13 20:24:33.000,16.241049231211903,28.053042819618284,28.341137528589275,21.441662954187525,19.2025018658952,18.26328702138235,18.117974496334263,18.3432824772216,19.50132914963028,20.617852103780912,29.59886021519061,35.16030745656666,29.07935586021272,27.776764811239207,35.89998274364412,37.811055459093176,36.72058546590924,32.885976244523725,29.23021592376649,23.55610018238736,15.08813530609744
2017-10-14 20:24:46.000,17.327684950572568,28.10678173961401,24.977584230139232,23.208040207390425,19.90501309042428,20.235516121743256,21.791504910727856,20.857102474704217,18.153096500015184,19.224472419069887,26.281633694819547,36.20949417509906,28.190823791740403,27.58748656969888,38.81796020795622,40.71993789450228,34.626850659520905,32.76425223234421,29.108491911586984,23.861291216895967,14.708658466615578
2017-10-15 20:24:26.000,6.979184973632623,21.952426381738373,21.10306258708455,19.443258473789435,15.287946025315216,13.47333287960968,14.620962312226752,10.07605546996871,15.48553840077495,20.37743329352404,30.1583874525306,36.81522587742671,30.590504606695145,27.287863775204134,38.518337413461474,40.047642246756894,36.29923865923498,32.46462943784947,28.80886911709224,22.426076481437214,14.854507158664418
2017-10-16 20:24:37.000,19.894379314804524,31.23747113342545,29.65574466597156,23.83027230731016,21.08524926136793,23.665320748643573,24.49310133033209,22.82385116553837,24.660857795043505,23.94456136366167,30.091668847507066,37.87156043576096,31.351525003649453,32.653313354619854,41.16083616918998,44.15052196709534,38.66550415373089,32.067426717086335,28.411666396329103,25.009226031730893,17.06870233444819
2017-10-20 20:25:27.000,20.6297510916797,32.73684946296231,30.79634510072492,26.046063099469343,22.304306966209243,23.04464403211204,24.33886512757594,23.5302072837274,24.622109521937443,24.77728772155228,33.79312244975073,37.67300919236085,32.68849653574869,31.812706686103898,43.00475384730895,43.9198747350518,37.73614300233975,33.910537737912385,33.28982582825555,27.79718599634885,20.652480459142303
2017-10-22 21:34:15.000,19.576298508880704,27.85588465198133,28.459686978286868,22.04766494747874,19.72839835519731,20.74547233916245,19.006455787269104,19.03958212567551,21.173128020266283,22.62527227889485,30.191184128221472,39.10517297680663,29.84745129109174,28.99921574404906,40.21047614378026,40.1738428980561,34.95167591306213,31.11706669167662,30.49827798607799,24.05886600632118,15.932334183877776
2017-10-22 21:34:16.000,,,,,,,,19.57761786310012,21.309136608178857,23.272403502479285,30.47025423844666,39.18277255530828,30.401215413524643,29.281867974939704,40.21052657906517,42.0873980867048,34.95172634834704,33.04572673543549,30.498328421362896,25.389018800683512,16.11839274432338
2017-10-24 20:25:46.000,15.530090647037262,27.900670741478176,26.71100602069875,19.392464504042103,18.55798990856059,21.25348544538489,20.74917040478446,19.55815613868237,19.1217966641472,23.39097848303593,31.25292754792568,37.46809088818078,32.87672985093177,31.79131527759205,40.62217054115869,39.48444675121311,35.36337031044056,31.528761089055045,27.87300076829781,21.584425242514108,13.918638809869996
2017-10-26 20:24:39.000,12.53077726849881,27.33793035618509,25.470587163893125,22.851921052829965,18.24620123229649,20.316351862407,23.25400522793092,20.58979243678902,23.448866873127468,23.53164062116979,32.13458072742176,37.4082950851059,39.74705472781969,,,,,,,,
2017-10-27 20:25:49.000,16.01653957155349,29.837182270352592,25.68605204292085,20.36743662947749,19.4919452268328,18.86789929268585,19.23187107201492,21.151117026584974,21.410188990282187,22.82667215022868,32.09208848372036,39.01734808274242,33.51328680154044,33.02811927840563,41.46133147695337,42.37595304525544,33.51190179369697,30.30137292928947,28.71216170409249,20.76557589983457,14.502817975566376
2017-10-27 20:27:22.000,,13.871448399653284,8.586776069455112,2.8504160062948767,,2.52625942922535,1.666717341257525,3.762772597166189,4.970160413455588,5.320951678474973,12.496543541872056,24.107591036553423,16.195401113182456,18.99239718182141,26.29217639835661,12.543065819154124,33.16961454003924,29.32600136169783,24.86089243211528,9.834580628213358,
2017-10-27 20:27:23.000,9.01843706199483,21.94440368852959,18.686720437425627,14.478525316046143,9.62143941491113,11.221053680796697,12.62564477460755,4.795383762990607,12.184935232025628,4.057473272514206,20.10183946337541,28.611557952842343,19.28608687626431,21.07026818043281,31.334800125186906,30.01811878325517,9.962383638266688,29.32596845393356,25.672131337215976,22.029726142734862,15.990417026297909
2017-10-28 20:22:48.000,13.234157122481264,27.27228959232203,25.76711817166084,18.66138298081252,14.70898250638442,15.74967524458166,16.63803172049351,16.1252394601076,16.020703698342047,21.0692207361514,29.09300444827691,37.10055146195214,32.198346657512175,27.446275354150064,35.93966522193191,37.42739179011913,33.30703093471095,29.463417756369537,25.500356437341487,17.278387273742457,7.057996606686184
2017-10-28 20:23:56.000,12.98676494260691,28.69546271097093,25.6944310266184,18.90862933290161,15.071166114640253,17.879377134636606,17.14469436478229,18.09991221784456,18.65811240644037,20.932517559126065,29.18526298676572,36.93512679115256,31.620117993896752,30.28497495268328,38.555774333389984,37.42714557234743,33.334927445003494,32.50206635777798,27.07558711409707,18.778465211536886,9.624900960147462
2017-10-28 20:23:57.000,13.135540539259434,19.201878649104096,23.1957480793612,18.90862535020221,14.851137095731698,17.873579814906424,18.63106483382328,16.8253749048086,17.962564206791725,20.613540825602183,29.57627991292384,36.99583618054472,30.405956414205992,30.373364949877427,38.555770350690594,37.42714158964804,33.30678073423986,28.10170529050136,16.925307892039438,6.4216782468875815,11.45942770737945
2017-10-29 20:26:27.000,24.90380603452201,32.31863476187547,30.14138829211133,26.90967631666489,23.431963406677774,25.30119329618792,23.76876075552765,25.39175116941081,24.813143961279287,23.32113158155107,32.586436962248285,39.67666786279409,33.72605713925547,33.49025950907487,41.64260519378829,43.53548785143135,36.38380496307016,31.51774795387684,25.856463805786923,21.274190069050263,11.73344339485864
2017-11-01 20:23:50.000,12.361441257540989,29.830506734405304,25.30268323588156,20.33348683219045,18.583743812430203,20.21527483456827,22.23012689674045,20.35277680318376,21.19215019420555,21.78863245972272,28.69471557024076,34.883472252471,28.13507689569076,29.86670227018287,38.03826119342244,39.9402388799685,32.7892715769717,28.94565839863029,27.67659734370891,20.37430647757288,9.1516351455127
2017-11-01 21:32:27.000,20.52712230188788,32.64305684673892,27.90450811380782,23.13172847137623,21.74882982309668,22.633004873103648,23.51687009242303,21.86126926429676,22.614273168849003,26.04300142797075,33.33646576186209,39.95475664608031,30.73051755803744,32.9200943270514,41.54275628184591,40.405032491900336,36.28395605112778,32.44934682974227,28.71638469697273,21.28199702004428,14.615671086918985
2017-11-02 21:32:25.000,20.654035115618,31.0754418843784,29.6861759439908,24.06565074785693,21.490645848158987,24.05540125854143,23.22251097038933,20.97173524790804,22.94638464693769,25.1056770996522,31.32787757317524,38.61354755168932,31.44106839900792,32.60573627260241,41.250379564548446,40.11265577460287,35.99157933383032,32.1569701124448,27.493377156008027,22.060763655557164,14.54684783325975
2017-11-02 21:32:26.000,,,29.74927747298401,24.3135829158332,21.98528261260496,24.195400100834668,23.376649936400334,22.0383781914151,24.70883651357469,25.264083659332023,32.00734628415535,38.64514354182163,31.44118320912045,32.46233057009726,41.250494374660974,41.14275386425962,35.991694143942844,32.15708492255733,28.49631109316893,22.06087846566969,14.546962643372275
2017-11-06 20:24:38.000,15.434086283448805,30.571596997094463,26.499744955287262,22.213744240022624,20.031416070810693,20.4441424623226,19.76389233613232,19.14541133430472,22.50786545295055,29.09749239975119,45.92637138918647,,,48.96866203127679,58.41438994147196,48.25809765956689,,46.14376056517397,38.65301800935641,28.293474933250074,22.50844154430837
2017-11-09 20:26:27.000,12.06571119761008,28.60683832490836,25.49862585352319,19.02497163280955,16.97040916332458,20.06413531849051,19.15625449717316,16.881597198310434,16.776468508866287,21.702254897616417,29.004422292464323,34.198339426617544,27.95807730129365,26.91566162736796,35.335320653771,37.24639336922006,33.12603251381188,29.282419335470465,22.59161060359428,18.41352365559345,11.500901851945056
2017-11-09 20:29:20.000,15.656703209994037,27.775536338867607,26.22938891650457,23.7841443269563,19.92758900511281,23.04514194886571,21.63672640558303,20.775769552516323,22.81405316687546,21.57425412430169,28.82848361001007,34.575961435348795,30.34257790013491,28.83030828284323,38.35533819891786,40.257315885463925,33.10634858246713,29.26273540412572,22.90584221219517,19.14538052743703,12.080110047555038
2017-11-10 20:26:40.000,,,,44.32062917655911,38.02931047215795,24.22732905422446,22.31457216811004,20.962038101364083,19.711791225924305,20.92395081590853,29.129291758704213,34.84749239367328,28.795817987689,27.532438519452587,36.42248560077699,37.52751758656945,33.40715673116127,32.25560147148384,31.983649666401373,31.961867696931204,27.777959050521
2017-11-12 20:25:13.000,12.08604071627626,28.04933885670188,25.524606503446403,18.018792954053254,17.38293378441881,18.626920111760672,18.963676616006424,16.660565561986036,20.500308439364183,22.5227206863278,32.71107934318538,36.72105430636954,31.636874147297224,30.57330672333754,39.5824328387173,40.5311184032982,36.410041962525646,29.53653792195999,25.882700805242408,19.44122051272031,11.755786880390264
2017-11-13 20:25:04.000,12.327800118686914,27.807818324520383,23.515010960596875,19.04634992312976,18.40865238358808,17.900113281310837,19.168852551481187,16.728108958588017,18.99228880050352,20.35572553495138,28.860765595662848,35.10923452307763,28.861833085940475,27.1571465463133,35.42070013152391,37.25899142352809,30.10873970587937,22.375359214917527,5.323109555793469,10.706763676974576,
2017-11-13 20:25:05.000,12.474455409313665,28.41260688687523,23.515069186899208,19.53596699093196,19.033336054653404,18.3952495241206,18.71181922268429,16.894253478920795,18.39839593237046,21.77253414879358,29.017078573074684,35.93781266164853,30.18063775974905,27.175090519180745,35.34797693438136,37.259049649830416,30.15920099467597,21.3180936011863,5.235298437562694,10.085740892244573,
2017-11-13 21:30:54.000,29.13364023678388,42.83017246426591,28.98584135883972,26.354603200505025,34.645468361335055,33.79770560071097,,,33.616408080892995,24.288960513808465,38.56202461799169,41.608337166418345,31.727330301351344,33.38429578217844,41.368886921803785,40.39891767694629,,,,,
2017-11-15 20:24:49.000,13.6220198427921,28.475839467815195,28.983363643994146,23.07295988165164,22.34453813396997,23.434027007184763,22.170352677996902,22.90055654124972,25.327644875581,25.0214839126698,31.523927537386808,38.48122704727497,33.66063002155695,32.65293094254405,40.80527662725748,41.82818301369935,35.54647639653935,34.75076199435254,28.732910592306524,22.88741508984972,16.35018365435624
2017-11-15 21:27:31.000,15.864539297873732,29.047195416456592,26.90431981993525,22.656846690005462,21.968303137897752,23.192480015357862,21.035605113280504,18.346734857566982,20.87670597143145,22.77121155170893,32.11439551631632,39.65789292973597,31.27754231179312,30.64245400152146,38.07417507550961,39.97615276205567,35.855076321283114,33.587172062069484,28.27197927961513,21.92426064300997,14.354371066899033
2017-11-24 20:25:47.000,15.844998182192374,28.478696858016143,25.788863578212386,22.432699847876435,19.34408939946084,21.621663703376257,20.92419202543005,23.52221609696143,41.56453983727942,44.46679264129465,49.926652461572345,,47.840845545783175,,,,,,,,
2017-11-24 20:25:48.000,12.739830924739794,28.67883425336161,25.214978341210013,21.420875912910304,19.037609181218954,20.57394981614001,20.92410100152253,23.422137719558982,39.88831911618305,43.597951487899024,47.75083557260907,,,,,,,,,,
2017-11-25 20:26:17.000,13.741662636531425,27.55666785992168,25.424669744741777,20.64329599673622,21.05110251612528,19.697806531901712,19.907333066665323,19.496649871109945,21.49810809862825,22.50445051883964,29.657431648768405,35.295734379173034,30.20934898942125,29.98868877904309,38.16024770228266,40.06222538882872,35.94114894805617,32.106539726670654,25.41380779077293,21.70668187195751,14.24928798171648
2017-11-27 00:33:29.100,19.3955176065338,29.46040185262652,28.138488116093423,21.982061473655804,23.30666112370479,24.04576333099492,22.02068473835286,19.751653464713826,21.40006754103187,22.88366412654453,29.10359172479192,34.47167260894853,29.91278647778676,28.64668870139233,36.85482770012186,38.75680538666792,34.635728945895366,33.84001454370856,27.14535940375262,20.704913267622217,13.128166412505225
2017-11-29 20:26:55.000,15.381143929947234,29.58693177922788,26.10981240263669,22.11037370675573,19.31439207091795,19.77723167968833,18.52082152935956,19.145877463082364,21.60630357807421,23.076194613576654,30.226668758715448,35.644713724596265,30.53915652651357,30.12327585667829,39.23572261539607,43.22741891405255,42.13551775017246,32.751207570015765,27.643618164229096,21.9025079824515,12.018790919647609
2017-12-03 20:25:44.000,14.621828466969644,28.832290009313933,27.35468307566829,22.92278437992256,18.412439050458456,19.26858317591622,17.91814000801464,19.549714506094773,20.67953942062285,24.92113173467381,30.76073627428599,36.52304520984735,30.33176396195896,30.23587502367403,40.129979267519,42.02286192516205,37.90106989904142,34.07546463461406,28.37740478452005,23.46887652072182,13.01539156787159
