dates,oahu0024_0001,oahu0024_0002,oahu0024_0003,oahu0024_0004,oahu0024_0005,oahu0024_0006,oahu0024_0007,oahu0024_0008,oahu0024_0009,oahu0024_0010,oahu0024_0011,oahu0024_0012,oahu0024_0013,oahu0024_0014,oahu0024_0015,oahu0024_0016,oahu0024_0017,oahu0024_0018,oahu0024_0019,oahu0024_0020,oahu0024_0021,oahu0024_0022,oahu0024_0023,oahu0024_0024,oahu0024_0025,oahu0024_0026,oahu0024_0027,oahu0024_0028,oahu0024_0029,oahu0024_0030,oahu0024_0031,oahu0024_0032,oahu0024_0033,oahu0024_0034,oahu0024_0035,oahu0024_0036,oahu0024_0037,oahu0024_0038,oahu0024_0039,oahu0024_0040,oahu0024_0041,oahu0024_0042,oahu0024_0043,oahu0024_0044,oahu0024_0045,oahu0024_0046,oahu0024_0047,oahu0024_0048,oahu0024_0049,oahu0024_0050,oahu0024_0051,oahu0024_0052,oahu0024_0053,oahu0024_0054,satname
2022-02-22 21:19:34+00:00,,,,,,14.25364075504925,1.111927564142278,,,-2.947281478953922,-3.8773415053763296,-4.743151303249387,-6.220026141964539,-2.485258178487305,-5.841699020767419,-2.07164990260224,2.9285787804030923,1.3113283667743447,-1.4355273053966255,-0.4076945765298863,1.0102017858147336,1.2085865930442492,0.2833068428164065,1.0887759464548554,1.7153350657540622,0.7733740485987344,-0.5005633987015357,0.9992203840443749,-6.830171262951839,-4.812741389419171,0.8647727172030333,0.184197312264549,1.3907431152136076,1.2193734922730228,-0.9515354354114548,-2.7021403698878883,-7.753575835543219,-6.220153747959726,-9.958537717497006,-6.261375979437543,-8.273513621328156,1.8152332906225888,-1.576339331646338,-1.5350280708340591,-0.4713473242166413,-3.44349276570592,-6.820073267806003,-0.1000557852699564,-2.5256047993639936,1.0821959219232775,-3.439998689359636,-6.926577289452952,11.6878012076611,-19.92977122259992,S2
2022-02-23 21:00:16+00:00,,,,,,,,,,28.3432921842515,27.489339530952908,24.46864448075618,25.468192018059952,,13.061655442632924,7.477571199370374,13.863430550607056,13.596325423955795,22.17810539121204,20.24642378875041,18.627310244237886,15.678004548952934,12.032861706708657,7.557992134634931,4.4708346419954585,2.5759958163977554,1.5090654410251076,0.9065112947657205,-5.800671246433492,-5.196747955055112,-2.6277714645228283,-0.8198182425568934,8.17650588007344,8.568672760037227,5.056493641305469,-1.1112223098628633,-13.468142826391624,-13.508160481786089,-16.211549658635896,-12.46444796647784,-13.738569232608066,-2.4637404780161534,-4.299158257517221,-3.758942731763225,6.135244723664847,8.391505678602757,,,,-6.523713012448942,-13.74894716002242,-13.614955175355924,0.2098955644605586,-27.493116983003745,L8
2022-02-24 19:36:03+00:00,,,27.067055889902235,16.550257841262,19.679444842316432,16.73865846291546,13.20203364267693,16.08302093323338,13.119959063690992,10.61569696302038,10.39911385019886,8.655103088617505,9.545152478690362,16.30414297129002,15.28396273095526,19.46738750956436,25.254787990019896,21.287942164163056,18.75098653211537,21.81060618838469,22.03964945407216,20.31851418568625,20.268124156275668,22.232182495041943,22.617536755832404,20.937079508537742,,,,,,,,,,,,,-5.554266412557287,-1.919357823871828,-2.4894372842142767,10.775858088997818,9.260008291708708,10.280191922333202,11.986248580814085,9.77906774237493,0.7781051132530894,8.829667509863452,6.611125332313156,3.28953987938906,,,24.080772271423328,-3.1737111550148254,L7
2022-02-24 20:54:09+00:00,23.553725919086293,22.413311474280405,16.492582787863864,8.198484703736256,12.595974926654252,13.017880355749352,9.919253036200832,9.96258418219086,8.783207160332319,11.042585641987229,16.449181615871563,12.970686083971891,12.02212247103797,11.252218035848111,3.3462329011864824,4.856962359376641,7.972494039445286,7.156541750978936,5.559025689286622,7.175517594595692,7.788838838461227,10.40150400061562,10.393203719083663,13.280797535761716,8.823596337064874,9.080665966691551,11.571060425116311,13.089116505161092,6.790871103894145,5.183020941564047,9.431676013819796,15.529244669024845,15.970765023483985,14.835402257858124,11.656609856628348,8.171392518643543,2.2031283729420075,2.393685611995536,-7.123781008421873,-3.222793769776948,-4.778936225997049,10.71303382775988,4.139174752256483,5.523750935871964,6.832561250292796,4.653792670955661,-2.592306185975021,5.64220968601147,1.1997168724352891,-1.0627338846480523,-3.31442882942642,0.65696591423776,13.599959066422484,-17.74030265864332,L9
2022-03-09 21:19:30+00:00,24.14001690485469,22.343398502860992,17.89568507536768,12.32544946981278,12.706738070809166,9.151737846208349,5.006688580011179,4.924797029606958,2.468484495315168,0.7163978884452309,-1.2146929341591883,-0.4229438329077988,0.1337394663586337,7.36042434938789,2.111076745509981,7.736246747843869,3.89938802820016,1.5977313609339403,-0.5723383457195996,1.084601836050671,2.126994532754684,0.7403798689014054,-0.207644989403525,1.2372404762346432,1.9768496401755,0.1892817337125878,0.4789731247447499,2.1609363691545687,-2.9518429477522474,-1.5662738489112713,6.2287880307965695,6.617931925258875,16.534263543012123,20.00073954420517,18.82501674150529,16.662829946329513,3.720727566799617,-2.220375151501061,-4.988540668948152,-1.380231976496332,-3.6141311156622775,4.1487189296923175,1.8422499190772417,0.5835718108871886,-0.2418290113268302,-1.490715879801936,-3.7017076734817858,9.148626322280723,5.540874754555927,4.37852490828855,,,,-5.9692783019363365,S2
2022-03-11 21:00:12+00:00,22.22211786920185,21.42785674826252,17.134915424822807,11.80611110416244,11.527913267758626,11.2261219218643,8.299850281778562,6.628329497799646,4.686181253781525,2.3136891505535813,-0.5754161759248506,-1.8835020638774504,1.205028370167884,8.4648529002439,1.0712418786834337,2.062049076700135,4.645745357403428,2.789113346845045,,,,,,,,,,,,,,,,,,-0.0770836811918185,-6.647141838248099,-4.148348164810961,-7.846872073266008,-4.178292127220231,-6.593021341318556,5.871782777005175,2.706119986940545,3.6412010998478337,5.487288886574657,3.508288940558081,-5.978741453675467,-0.5695211004934374,-4.25854565308321,-4.323912182349098,-7.429373419840764,-4.0394506409939455,8.07893839823753,-22.46194064468365,L8
2022-03-12 19:34:28+00:00,29.60807478891557,28.33056130399279,25.16055605365252,18.24564569502275,23.01756319663524,21.613169606887578,19.118708054306964,20.04578495388189,17.567214760416046,14.266743015686348,12.495600698059796,,,,,,,,,,,,,14.78434903699313,16.171877835017863,15.12687756592523,18.21618082089098,16.662913535946117,6.685842985490391,5.698652958995229,9.99568331252673,15.493572126016646,17.61164089793903,17.659019395989535,13.99677772060476,11.049354033185065,5.821623800396157,9.336488617787948,4.188271493824658,5.507728519816592,3.047357827039739,18.157154781751448,17.66624299492327,18.338942343340136,17.7178099877886,14.24197029126836,9.589974839312504,12.468597091338014,9.3465446785001,,,,,,L7
2022-03-12 20:54:05+00:00,,50.2383835633162,37.78053043155078,25.81629817281671,24.183417826675164,21.45460214285304,10.454405452462336,10.279565463986495,12.318744540107428,14.338595515983386,11.283596978584857,9.415238358699348,7.843195370107537,13.526821181904726,11.627593708646469,8.760432337756955,14.805277439434626,9.48818828749397,7.306392630491377,10.157390216051692,18.379720440603645,15.399528832419048,14.41894619443953,11.170427062640032,11.890060514420856,12.73536674307618,16.981007422855697,16.549578235952985,5.427607212809134,4.335182663445067,12.451279044664172,17.812905600808257,17.907048410415353,17.272421674760103,14.10970781847321,11.002603321739668,5.979907609044771,6.358789881105964,0.3813041324193063,-2.0543707145054126,-4.784304475687296,8.062037971334018,5.570775851337975,6.388712769132355,7.836530203509081,5.746535627924539,-6.622666034313172,3.6042585691749167,2.372852333892705,5.540759655984599,5.08701117255299,-0.2681010779592272,10.929848233095424,-22.18004732940816,L9
2022-03-14 21:19:36+00:00,,9.91824256177202,4.485844195130116,-2.032778448390391,-0.4858868840542567,-0.0667986569601867,-2.52009362222581,-2.2828835319374803,-2.773268347468091,-3.758323338686631,-6.070145247669744,-6.136264970136996,-6.333178965613439,-5.133207478469775,-6.284670471236223,-3.8108655868329273,3.2506821615923407,0.9507976774943828,-0.2755981485877283,-1.1077587706865497,2.00193884317608,0.7248724862455198,-0.0488032001904802,1.557398618990303,2.7817292321918448,1.671526842220028,1.0881583347854218,1.6461184612394644,-5.219266146877714,-3.752605443055242,1.166786341836538,0.2711270531183198,1.4391610664229546,1.3614653772996093,-0.6749918794510078,-1.6468812091725515,-6.1790236424509954,-4.85459424509376,-8.82074258872383,-5.857772510239902,-7.63353119052645,-2.712642243127337,-3.985454577143464,-3.7138653503842014,-2.7153666931202034,-4.528373344125626,-6.574775557373176,2.864461418552104,-2.977389176434066,-5.526340181807026,-11.159688825340524,,,,S2
2022-03-20 20:53:55+00:00,25.98190615381161,24.99277299716881,19.750695084972527,12.593187841363363,14.258475379363706,15.931769998744311,12.920222560508725,14.657834285903537,12.357863759849296,8.530631224818578,13.70783388685393,13.16226728901244,14.289706585142303,14.292983344073011,12.126002742610597,4.991335658086683,10.799589264878538,8.157592488325239,7.120071053507745,5.89729290169587,3.58585726859874,2.875130555283524,6.494161858223208,7.009388369308352,7.245278041969977,5.477435322249676,3.063648153213032,5.974332986359956,1.5784763856265474,9.011417870195942,17.722357990647186,18.071231823209544,16.395748540692512,15.00777819731674,11.732415116739148,9.126596020907291,2.6515548617231217,3.9145557315278015,-2.347709882743056,-0.4192487116987706,-0.8691265899087015,15.664893971151848,15.1170262759989,11.689383732156992,12.12514480379826,10.114863965140389,7.914059255629468,9.17068964832322,5.884291329314269,1.4341913213665411,-1.6800601098396282,2.1022855826476,17.09393007388486,-12.993125281810816,L8
2022-03-24 21:19:26+00:00,,16.959868137854595,13.589387548397012,6.862649474447559,6.359514472694632,2.2529291882318843,-1.347280537187872,-1.4419442688926312,-3.3943937932450337,-3.575938348745135,-2.53491721142396,-3.442469812216897,-2.385115852807252,4.454698163772933,-2.2244383496232314,-0.9569114443765256,4.0237063019386605,1.5463710134071906,-1.1819671129497662,3.217352608766981,3.268128935688826,1.6569365422746047,0.5356940125662644,1.974562930472824,2.8206538975877384,3.632617935196651,6.643175991189668,6.914737184148623,-1.8356161884076168,-2.606101364817544,3.632212513698061,4.589970699432164,3.943964786989431,2.5819613690512737,0.72622220663383,-1.7231749651321555,-6.61794540772212,-5.147568879118943,-8.495050990675518,-5.483539262428456,-8.294892747279436,6.835008519412642,6.177221806442952,6.893842120431622,6.443610560145031,-2.8031741772588354,-6.4809662064624085,4.062496749174586,0.7082389874107946,1.518572904676617,-2.1933174606856256,-2.4693729139399334,13.498820707552085,-17.049687202635923,S2
2022-03-28 20:54:00+00:00,23.277624472758472,22.77146448489524,16.179716514682895,9.194964060580002,12.712711195376617,13.893656618954282,11.412785863616003,12.6704197478732,9.28433674843366,5.935139741306496,12.25561996019251,9.11930875101133,8.823091449941305,12.475804728657078,-0.8428148000010929,5.203063611710729,9.015533104006634,8.369999236733218,7.853933052853385,8.094689785002183,9.468406098578058,15.174005402203,14.33448343244764,13.298702168685118,9.683812097521423,9.777828960876723,9.909968578399488,13.24651618899334,5.839363902546411,4.736339113060264,8.305133187597184,14.985616980977989,16.156009704088426,15.36855872128809,12.10630561020004,9.967521219778195,3.695416176558673,1.1705354063407944,-5.942594428459759,-1.8519655776385624,-3.2633257635469097,12.322548545597485,6.433310644710846,7.305045176282951,7.967653138121201,5.742375903815659,0.3698661738817484,7.579135134942537,2.784507960997556,-0.5972123854776556,-2.647313233412887,2.195381095225886,16.54204618516195,-11.45735815780314,L9
2022-04-03 21:19:34+00:00,,-4.533219574551366,-3.001954000250904,-8.11003248215423,-5.747908512516304,-4.959104003959527,-6.9286275640693695,-6.688957355268188,-7.290434703101578,-8.279133763405484,-9.673688512206535,-10.597887783847554,-10.541920510129373,-10.10522830179184,-11.01687789734444,-9.660069404273248,-3.1588905668891503,-5.261301944472521,-6.40838961323974,-6.044786837450356,-4.187334638132249,-4.33824957591948,-4.780108040001796,-4.142792197187338,-2.058279576301957,-3.532362885767665,-3.598412034965864,-3.6406226244386506,-8.687320952624502,-8.5784246081684,-5.69244276906238,-3.873885192558184,-3.532095604542035,-4.461369922907559,-5.674181596061534,-8.191938361531138,-12.921021771834727,-11.099408623585012,-13.499310494539571,-10.965233546768378,-13.368789254606112,-10.261584656904612,-11.906193805614036,-13.275382913299124,-13.32000034140217,-24.50439643254832,-32.92261320672563,,-23.35352052691181,,-25.29958792667373,-22.013491092684976,,-33.1608059521056,S2
2022-04-18 21:19:28+00:00,28.64882374283976,28.66537832130512,23.83116679831841,21.50375555184788,19.605690102875524,15.690410728782911,10.616203639345402,9.624239476153884,8.865144648670727,8.107262988293941,7.133773822613669,15.499366053168352,17.295304939568553,23.109477892670075,16.07589036382334,8.350013075462542,14.28334243228017,12.27327523035805,9.697214140212202,9.501454998047366,9.0716033421345,7.571627172007712,8.808456752072802,9.852461564141924,12.457512880661683,11.041310373147462,15.906706132918355,14.812191933443748,7.424765621226115,6.7774806203853935,13.082649518267177,18.698862644881217,22.59372072893237,24.856379969713,21.54396920707556,19.21510619840472,13.217861949992106,13.27042345320623,5.281577851078868,8.557425284878926,9.059740965447114,25.79940629271472,26.359343377611285,,,,,,,,,,,,S2
2022-05-13 21:19:36+00:00,,,-4.233683197303931,-5.167636603891101,-3.6448747431113686,-2.3269542789296507,-5.089238579416804,-3.4666146832320823,-5.1631401568064685,-5.489242081947383,-5.807833466236422,-7.143745730999948,-7.064957152774737,-7.063899206776208,-8.862820822004663,-6.009496026443951,-0.7428676226452937,-2.3638534615476914,-2.928067038259845,-2.4240743964045413,-1.1874964894223945,-1.48698716358524,-2.206350737691734,-1.1491383101755674,-0.5645972801716395,0.2198621372722722,-1.306387404577508,-0.9561522350081436,-5.611399838548188,-4.958991802810373,-2.329260846606965,-2.049091713454266,-1.1425643709736517,-2.1748664233298705,-5.049613972706602,-6.665003169343807,-10.670961660581732,-7.081889383752543,-11.35960883277881,-9.184007781144084,-19.39782168193204,-6.613151411994284,-8.169919748647619,-7.474956117936655,-6.76747852120131,-15.693540922784356,-19.24186433443008,-5.477634207700605,-5.359757348146993,-0.1551530322236067,-8.366934185558561,-7.752668805568653,7.86041276558203,-21.77047114999077,S2
2022-05-15 20:53:38+00:00,20.288725920634217,20.48901425763412,13.842829576686244,8.319510148580083,12.338535587736038,11.112490991052084,8.152563495852018,4.626245353658001,2.5327390353151804,-1.0207245363802129,-4.326789592662375,-2.9963372718992893,-2.5980861381358977,1.8959475178491287,-4.681073189023756,-0.4897490918992724,5.1445200941421065,3.749051530052813,4.04008269553691,3.735653270948678,5.283992302162672,9.409349833135837,9.193357888843,10.677927497956958,7.289651469676369,7.3170010697020595,6.660140892241391,10.936301725833646,2.6754292924360907,2.5869445719781483,4.78752224340914,7.688177182341032,11.34090192646253,11.790139118194164,9.09915673963388,7.2931756934451695,0.8473365522974072,0.319125585042965,-8.08146232135645,-3.984246935867105,-7.8210979003209955,4.841880333567334,-0.8583801614055748,0.8982836321294865,1.371993821358188,0.0330491238343331,-6.031137003576844,-0.1922803528401767,-5.496731788378286,-5.126481528845339,-5.3818969396412815,1.931151188883752,14.176332895941808,-16.61417939551213,L9
2022-05-23 20:54:00+00:00,,18.56104240487277,14.430456779444317,9.91841375705044,11.652388994280836,11.1435781144647,7.234773730893032,3.638148239384973,0.3192539938353104,-2.1899333661332467,-1.4322950406127453,-2.472155811289254,-2.8311523173909765,-0.602415401838974,-4.79277064434323,-0.6999519697125376,5.1094029501666345,3.714079582744541,1.6071087502511143,1.519804559753476,7.486252863607161,12.001953464896644,8.049781918708485,6.0106812988850375,5.797843015037433,4.9445060213797625,11.73108032279113,9.285785609098117,0.5041263823941007,-0.9455030428977012,0.6168985567439735,6.367441456322173,11.936513697106774,12.16053384871779,8.394591470735909,5.206190994455351,-0.6425573428156318,0.4008354931622731,-6.642738623127258,-5.312387322669355,-7.645974228081451,-1.2978947446807003,-2.666601349049837,-2.414149800317388,-1.1193318321064876,-3.523999052963353,-11.752852954824714,-1.323493497148332,-5.056424809639962,-1.7671333842975807,-4.891008168404092,-1.8970780523811144,13.89388396773144,-17.530724078592495,L8
2022-05-23 21:19:30+00:00,,,,-16.059027010306313,-14.60910263991664,-12.63030181734472,-14.914700269321768,-15.649776750727142,-18.24459912658624,,,,-28.524915225770755,-19.10992563515287,-21.022601792439865,-17.988565342023197,-9.843069546217627,-12.284142829081668,-13.1522488989963,-14.282848880152466,-14.951538286020783,-16.94076982860179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
2022-05-24 19:29:57+00:00,,13.33760134221192,18.74797176735163,11.175053542278166,9.102967586106612,3.215644008904523,-0.453047232935913,-0.1504707739879283,-3.10497099182622,-6.54150555477032,-8.410105395093149,-9.116145181427632,-8.174126974097234,-5.294303625450193,-8.563698114563747,-3.483132420907305,4.416063287461043,1.8907292133945688,0.903444792718022,2.712413980496053,6.188781201255751,7.338909853735235,6.747500513086999,6.935519134276448,7.582423257246251,7.573647546730939,9.78070220068402,10.05477879216312,1.626178607723273,3.5761220632642963,5.7542487247793535,4.33923012013933,3.3082730153434667,2.192793361638584,0.8716829852968432,-0.4432734703434157,-6.701330222036512,-5.317332308037445,-13.532612416046652,-10.10707043561847,-11.829236927013516,2.4310897953610846,-1.4525444018884297,-5.601592886855476,-6.423138319576331,-12.744990592739976,-17.02143186510295,-3.798521684369226,-6.399855068458814,,-7.982063806029146,,17.067738700624954,-9.044125966214366,L7
