dates,oahu0073_0001,oahu0073_0002,oahu0073_0003,oahu0073_0004,oahu0073_0005,oahu0073_0006,oahu0073_0007,oahu0073_0008,oahu0073_0009,oahu0073_0010,satname
2018-05-24 21:19:18+00:00,21.82650812191177,30.15257201706146,38.302695327791696,36.75910946596927,34.662759112161766,31.01477476509879,23.85349240516889,16.32179715771157,9.039823872228306,2.633047588071646,S2
2018-05-31 21:09:24+00:00,33.562720745736165,37.93050163757327,43.83349676643109,47.519602104614144,39.99061250371674,36.380497307160326,29.980160732881373,22.71233593021042,14.708173977030915,7.243836811927153,S2
2018-06-03 21:19:17+00:00,17.412737127660566,22.23215100297434,35.080504107378815,35.53380152056333,36.18111661340485,29.664232167167064,21.80025417571364,13.56721814887526,6.06553075861406,-1.1552512389339495,S2
2018-06-04 20:59:01+00:00,,,,,,,,,,,L8
2018-06-08 21:19:14+00:00,31.579087586511505,35.20688198038461,45.54516518896676,48.01492462035054,42.70004628073182,39.70119776034517,34.0085245917406,24.92975921729797,17.68098785891051,10.52714142853028,S2
2018-06-13 20:52:56+00:00,59.15290852692444,,,60.60015803587916,57.67696452883951,55.56319208561868,47.738446486055885,38.57659654465461,30.63591251148506,22.386422493087125,L8
2018-06-15 21:09:22+00:00,47.846410464086,50.428130963218216,60.73374282837313,60.37385838110314,54.16153447475882,50.38503990566429,44.15924619809246,37.116775200564014,28.386620665631145,22.0643991650338,S2
2018-06-18 21:19:15+00:00,36.42598585036965,42.32880861311591,50.45960753698347,49.95736833972639,48.70875356615414,44.857850071889615,39.18980062806363,30.945865241830287,23.801415791301768,16.23290151946374,S2
2018-06-20 20:59:11+00:00,36.153732657213446,37.83167752949157,51.16368147273823,46.945330133590375,49.86174860524636,,,,,,L8
2018-06-23 21:19:16+00:00,17.037973840029043,22.64414745124133,35.59600008038922,37.21295458366511,32.66040558426847,30.719015767227106,23.93002048990682,15.293730175955536,7.9972255843174205,2.337069333178957,S2
2018-06-25 21:09:22+00:00,45.30489116212137,54.97901860660009,57.7023639097743,59.95221207315684,52.29042810428926,49.02581820277265,44.00719683713812,36.37936199215272,29.551944457639934,21.6262340199134,S2
2018-06-28 21:19:15+00:00,28.340279182083755,38.67948728910052,47.12886773474997,47.79656881086486,44.58505118607524,42.34591951410101,38.74871207829749,29.53408095373381,21.428724802691967,13.88212080433274,S2
2018-06-29 20:53:06+00:00,53.40909709310915,57.73045344499614,63.025716098475,61.533363202087045,59.10502458452787,53.34931459691339,46.372397411162055,37.8080279372624,30.962856979211534,21.494583962979306,L8
2018-07-03 21:19:17+00:00,25.93803453208896,31.766371271950696,39.70216309106185,40.26139833670442,38.906532601824864,35.46857829369001,30.34225781890642,22.4966745052458,15.644500395100566,8.741193364014006,S2
2018-07-05 21:09:22+00:00,45.95989258049755,52.864431841274055,57.69262039484551,57.9700369486037,52.89115438348461,50.015881681535845,43.62464308624431,35.252335574186766,27.23467636503579,19.972620792871144,S2
2018-07-06 20:59:20+00:00,,,,,,,,,,,L8
2018-07-15 20:53:14+00:00,43.18108819150978,45.74654721326,60.396018161605255,57.92823234740639,53.771526609841146,48.9850467898476,41.0594482323357,32.809224443883686,26.041917870113625,15.126721140159754,L8
2018-07-20 21:09:24+00:00,27.839036597786784,32.505667988140345,46.19286411871372,42.45933139837522,40.8601331398461,40.2314494619488,36.41246553340328,29.686936383066264,23.30243891636441,,S2
2018-07-22 20:59:27+00:00,,,,26.262325464065487,36.25320027914724,22.224774566043983,23.97461297142387,18.73991579583176,10.26610724268993,1.8280262149380024,L8
2018-07-23 20:53:02+00:00,41.00727678983914,40.25986512928512,50.09588029658227,55.98493983309081,,,,,,,L7
2018-07-28 21:19:13+00:00,33.73413371520456,39.87182870168144,49.09186981585723,49.72197053867413,46.76522763078516,43.52457277109141,38.4406413131364,31.441439764729093,23.537228192496027,16.554025232982827,S2
2018-07-30 21:09:24+00:00,36.226193158275926,40.68341783384398,54.04514469379463,50.39459856747034,45.3069886350811,42.6832114454081,35.95057509200916,28.961184823870628,21.220888110095697,13.529545882861456,S2
2018-07-31 20:53:21+00:00,40.65864956193687,39.41120516275325,57.86157887908717,54.2249066122376,51.91538636899849,47.48424013798021,42.97298477940463,35.049018451680475,24.36939763916546,17.670064095181438,L8
2018-08-02 21:19:16+00:00,,,,,,,,,,,S2
2018-08-07 20:59:36+00:00,,21.51395261156872,35.559609652656654,33.95280760734748,36.79487537204312,28.374055944529783,22.558005325817813,15.50516057149043,5.338040252505321,-2.045834528088214,L8
2018-08-07 21:19:11+00:00,27.039283727200385,31.40271239914493,42.861288770973694,41.19072267360772,39.3317966627116,38.902150383075046,34.48238133075467,27.62481604092941,20.00111750538172,12.380462965081865,S2
2018-08-08 20:52:45+00:00,,,,,,,,,,,L7
2018-08-12 21:19:15+00:00,25.449153827649475,30.51518135350939,39.46234854338204,40.076121344154274,38.660953321217946,35.20624398186466,30.340668228150893,22.36029266487007,15.020280254396242,6.41289830479638,S2
2018-08-16 20:53:30+00:00,47.67865543632316,53.4696332018486,63.29391210695113,62.37669023548501,57.38750207927217,50.0697463388092,45.55744585572775,37.57325769192985,30.649326379662384,19.92149220305332,L8
2018-08-17 21:19:09+00:00,27.278103971162466,32.9423463171608,42.24773709814567,43.1997157588953,41.169031371846266,38.527391781435504,33.961106157913086,26.67620722282709,20.321557314211866,14.344677641508287,S2
2018-08-29 21:09:22+00:00,34.717192854456016,40.3125499227336,48.41058551116312,48.8789873731856,43.98656667706084,41.27590289779339,34.38969843422805,28.16685075586181,19.571460221827696,12.552050185869929,S2
2018-09-01 20:53:37+00:00,,18.40773127909298,33.86741554551707,28.38594065865831,28.75775269385239,24.4981922776675,16.097839759444444,8.896705467782539,,,L8
2018-09-01 21:19:14+00:00,19.465646332210348,22.4929599249316,30.877518832897472,32.486775829058594,30.07157965882073,26.953546283844226,23.460897964978123,13.984645757251045,5.767160347873669,-0.0134072415661893,S2
2018-09-03 21:09:14+00:00,37.17487736317318,44.969664415720345,57.37920247225759,54.09379225535156,51.94531938315575,50.15932156328319,45.15515794668349,38.95497905403085,33.11715475450614,,S2
2018-09-08 20:59:50+00:00,,,,,,,,,,,L8
2018-09-09 20:52:06+00:00,,,,,,,,,,,L7
2018-09-11 21:19:13+00:00,,22.174925365411784,44.76087202815116,42.32636401004586,40.09804811181342,37.66363073872733,32.51213921149472,25.324318925095326,19.3913403382358,12.03287713823544,S2
2018-09-16 21:19:08+00:00,32.88662533739925,40.54381713414477,50.76196983252664,48.99201609148048,46.68690277235128,45.696875580867264,40.76592634735487,32.65591981805254,25.79745215461956,19.39457928817557,S2
2018-09-17 20:53:41+00:00,46.47983148253356,48.63600550729829,62.68283784676316,64.12790038585541,53.64307714690739,49.00687444108148,44.963419610450416,37.39115182464843,24.6669625662248,19.48538856877024,L8
2018-09-18 21:09:19+00:00,34.61650155703087,40.87607668743336,49.32570484972815,50.74940883606063,45.770664159816754,43.767433898139686,38.63664885241607,30.479412490268608,23.86823906477685,17.480512492574437,S2
2018-09-23 21:09:17+00:00,49.4792700108172,62.8759042593078,61.36458588389374,62.4173374247606,56.56635079717842,53.30092717527741,47.77852798206688,40.67874232206702,30.250982457366323,21.93364030634749,S2
2018-09-24 20:59:55+00:00,,17.785247003543134,,26.384387128836195,31.98429636547269,21.83446507587738,16.051827507794883,7.539528705153332,0.5282067484329632,-6.746628438172374,L8
2018-09-26 21:19:10+00:00,45.4812476198148,48.48731045793642,56.93261656014259,58.74325808147104,54.24182313564221,52.08855012067816,46.27604932013885,39.24035328751536,29.325689660871443,21.99646567030967,S2
2018-10-01 21:19:12+00:00,,24.42886214112396,36.3857794244343,36.76233647582741,33.09431977159119,30.87164058693342,24.76626258949915,16.486257112201827,9.12106161009145,1.971320345749825,S2
2018-10-08 21:09:20+00:00,34.81497887259964,42.46538385517377,52.25186270509229,50.24969895588053,46.695389879341775,44.4760669049077,40.18932795193905,33.81045376804299,26.499991603653367,19.99663865941736,S2
2018-10-13 21:09:20+00:00,50.92201657072307,54.51481004776966,61.67942833574595,62.70751349552174,59.866908809549074,55.87566754557979,49.56705565358576,43.057383862764006,33.57644295143338,25.35747564486779,S2
2018-10-16 21:19:13+00:00,50.01694924693872,55.226457193147,62.85592768551958,63.017384366664125,60.04944714611111,58.95894477858787,52.95288494352638,46.70742778402344,39.69566814241207,31.21644279871904,S2
2018-10-19 20:53:55+00:00,44.55686978219584,48.63015522537317,64.575896576025,60.94315884599589,56.70540258148405,52.39597629203228,45.25745133353546,33.163774432161574,21.642684816014576,11.21710594439434,L8
2018-10-21 21:19:13+00:00,34.30108187618097,40.10278740267279,47.82185414798594,48.94732082350809,44.91922955588217,43.483626866131125,39.375866684365306,33.59240373499455,26.125362459419687,21.16228030545188,S2
2018-10-23 21:09:21+00:00,28.7457625111418,44.56775693400031,57.94800827249444,61.186120386671504,66.58173592758868,55.480831252119735,53.85154068236628,46.27711364891277,38.3020283766756,28.83123312102299,S2
2018-10-26 21:19:13+00:00,,,,,,,54.20560013259589,45.8672147343281,39.51816935622656,30.5655097357686,S2
2018-10-27 20:50:59+00:00,43.33743721608087,44.68046008390059,57.78926841574019,63.32031211456416,,,,,,,L7
2018-11-02 21:09:21+00:00,57.56451067996336,64.03682974579108,70.05522209598504,72.02210923088683,72.39219008868261,64.57497555428992,59.06550545852184,50.12722785751661,42.77572688623204,33.89200263455017,S2
2018-11-04 20:53:59+00:00,46.31803478577974,48.67720958990737,62.639730227391006,61.10554060835811,58.001174955778346,55.83717745961128,47.43483626734233,39.55435932601487,29.35210091011216,21.69671646987922,L8
2018-11-05 21:19:14+00:00,,,,,,,,,,,S2
2018-11-12 20:50:37+00:00,70.86796283719275,,,,,65.7414532017484,,,,,L7
2018-11-28 20:50:13+00:00,,,,52.95118248275118,49.74787528421618,46.35732970887613,41.60959007416173,34.23025219875291,27.36612155373355,20.66133892930504,L7
2018-11-30 21:19:23+00:00,37.270060533554336,43.24889315705308,53.574019841699744,51.812115096192855,49.669056328780506,47.836446656837,43.47464439445382,37.03951411167346,28.82702921830361,21.79356762465857,S2
2018-12-02 21:09:32+00:00,53.48253794985345,60.3484119401449,68.22888760199835,67.46485928778813,63.78757993675588,61.7370975513276,57.36884016915447,49.27831099266328,42.8953589421024,34.6459868012694,S2
2018-12-05 21:19:27+00:00,54.45005458485938,61.50754728636432,69.18364037852676,69.46120184090309,64.83045415572772,63.56471867281579,59.29757916896406,51.87687224267752,44.06283305086882,35.96324458890176,S2
2018-12-07 21:09:28+00:00,41.00655014687267,51.44929652684964,55.61136871967495,54.965655284194064,51.07096389335994,48.07559016773141,42.17471298393748,35.880172679477774,26.79723636081919,19.559820893933672,S2
2018-12-12 21:09:30+00:00,55.01234290552323,60.38958647389734,67.77645704328614,68.29068235683688,62.79764577192937,59.76560493027941,55.12479950281827,46.53425546407557,39.11985913753775,29.76367625872895,S2
2018-12-13 21:00:06+00:00,47.79253826105719,54.27844043096768,62.508302624162255,64.55062904559887,57.74386922614968,,,18.39028215027365,11.621535549785804,10.127003748521638,L8
2018-12-15 21:19:26+00:00,,,72.82558213819915,72.23348127500847,68.6692370887248,65.89771274654521,60.323643250181135,52.1923739566526,,,S2
2018-12-20 21:19:24+00:00,35.04993493589521,42.54239362561553,52.254097282832326,49.94356039305993,46.93544733001493,46.81935517371839,42.84693642914827,37.45250140847234,29.36733604069365,22.37643476861954,S2
2018-12-22 21:09:32+00:00,53.53085041538318,61.6379882768432,70.76133609339539,68.68765547899618,62.42891275771029,60.396917532593136,55.80085689995352,48.1824366379185,40.02659032967696,30.05367026724224,S2
2018-12-25 21:19:28+00:00,38.796531202267154,45.2205701625694,57.56742260251011,60.41686177528923,54.08410706629399,54.54254535412441,51.12439609276974,42.35359080701881,30.246664105989627,21.33969022134367,S2
2018-12-27 21:09:30+00:00,35.206902966219744,39.75814124852739,47.95691517554623,48.74608118650729,45.12738884192233,42.99880550933163,38.35686566902829,29.91318339537161,22.54762354993846,16.76078820314022,S2
2018-12-29 21:00:07+00:00,45.97843024737643,48.02863725991804,62.11138577375648,60.37295358587477,61.90861391294416,55.1675480944344,47.652975212072754,39.77636505115269,27.1231361778741,20.17339621215456,L8
2019-01-04 21:19:30+00:00,34.233356258987946,34.706787230973084,47.59097709312378,50.69508255519404,63.41857429080278,45.3795607818236,51.548932678974914,47.52686798851191,42.33614797414796,25.298003812828444,S2
2019-01-06 21:09:32+00:00,,,,,,,,,,,S2
2019-01-07 20:53:55+00:00,54.76114376308676,72.54504677775132,80.20855242414392,65.78409074349499,63.72162109280712,58.45223911491639,52.87091897373784,45.40564335096263,37.6033618091767,26.06314751581498,L8
2019-01-09 21:19:27+00:00,40.95613333804158,46.05051336230733,57.47862739154717,55.36811852276597,53.14804104876456,51.35469795728383,48.22984174178536,40.86368797236943,32.71028851269944,25.975561825125595,S2
2019-01-11 21:09:36+00:00,50.87120165832874,59.32452836794354,67.39689483822812,66.46699149837416,62.74323188484136,61.213858493040384,56.58072120759013,49.15073699598828,42.16211051267748,34.19249495515476,S2
2019-01-14 21:00:04+00:00,,,,,,,,,,,L8
2019-01-16 21:09:33+00:00,48.45630097955657,52.66748489470327,59.01002472435091,62.32452133285544,61.42779511691722,51.55335037201562,45.51944315868887,37.9909130395265,28.664673426859306,20.865605295569257,S2
2019-01-19 21:19:28+00:00,47.74558978391048,51.58893521685975,63.237151014104846,62.51181571558269,63.960301260119714,56.82274824454948,51.33983194034534,43.23432783013032,32.57831510130279,23.771728093842025,S2
2019-01-21 21:09:37+00:00,49.52713605716328,55.47320164008834,65.03418358034568,65.09212470166284,59.62868827066615,57.10361784834933,51.80922935041454,44.27547776237343,36.87593395373561,27.4563924199023,S2
2019-01-22 20:54:46+00:00,,,,,,,,,,,L7
2019-01-23 20:53:51+00:00,49.33465718159131,52.460931113129575,63.74760464730137,62.58256670296345,59.00389900834992,56.92334443342908,50.17696346058506,40.05944514003326,27.74555637549236,19.41791977604408,L8
2019-01-24 21:19:32+00:00,,,,,81.81088547788552,,,,,,S2
2019-01-26 21:09:34+00:00,48.35113388871469,50.77895159383608,58.21284458312068,59.26182775132625,61.28587962342,51.41881092436535,45.3683151965864,37.63204747935225,25.46714617066129,15.516699869917716,S2
2019-01-30 21:00:00+00:00,,,,,,,,,22.20028649639545,4.017484298493044,L8
2019-02-05 21:09:34+00:00,48.96377889613007,60.352658589641536,71.4434489637604,65.06363710796202,55.95535007739261,52.12652823733067,45.76059002173503,37.73431437192016,28.74142262429985,21.694280603037114,S2
2019-02-07 20:54:17+00:00,,,,,,,,,,,L7
2019-02-08 20:53:49+00:00,60.029549456505656,65.54435946521575,65.21818194493606,67.31587639483828,63.61416581604157,57.967390713597226,52.25816831624801,45.13255138312132,38.14471640145097,29.255664181254875,L8
2019-02-08 21:19:29+00:00,41.60751161928913,53.6794348763982,56.47499468439396,54.28426485113874,50.46895163198434,47.63023397322832,42.07889711761296,34.90035214591046,26.26948274506382,18.88784119733132,S2
2019-02-10 21:09:37+00:00,36.89237700358815,42.27383807707416,53.273303477527776,50.9174878278689,49.417144335186656,47.18303288195448,42.09662286189166,34.53853295395983,26.23887159620365,19.53801130899584,S2
2019-02-13 21:19:32+00:00,44.64971215651855,47.1658287602997,58.17362535858848,56.48240077993133,53.67790531721421,50.45849298308399,45.915643887525206,38.72316020382843,31.650999365518,24.141909726609803,S2
2019-02-15 20:59:59+00:00,39.0148262696284,,,,,,,,,,L8
2019-02-18 21:19:28+00:00,45.74439976457988,54.5956808587146,60.73485669399248,60.41682367167196,55.71849089387168,52.76987895599515,47.2596398313913,40.22272320004538,32.45481621893621,25.43052400183744,S2
2019-02-20 21:09:36+00:00,53.54084754800135,61.0448210132979,69.68634813282615,68.77566752078502,64.02202074246661,61.1553657025875,55.84565190193676,47.27012718133274,39.556076727965575,30.51484767898111,S2
2019-02-23 21:19:31+00:00,50.97880698249156,58.32753075770413,66.01804803138648,65.5923952944129,61.68176085998849,59.117063403142325,55.160050666287646,47.746093385346526,40.22218640815338,32.322355048475,S2
2019-02-24 20:53:46+00:00,66.71908778267128,,74.22194283690106,70.56235885717773,66.54164192570934,60.75972952411009,55.53438879695073,45.79264392339122,38.94410586165776,27.796301274269297,L8
2019-03-02 21:09:35+00:00,54.39795265768625,62.349281521124205,70.94806398957273,70.00059331611997,64.45180484232878,61.510636517698885,56.47257149383967,48.05516940254085,41.51213914651098,32.569949228831746,S2
