dates,oahu0105_0001,oahu0105_0002,oahu0105_0003,oahu0105_0004,oahu0105_0005,oahu0105_0006,oahu0105_0007,oahu0105_0008,oahu0105_0009,oahu0105_0010,oahu0105_0011,oahu0105_0012,oahu0105_0013,oahu0105_0014,oahu0105_0015,oahu0105_0016,oahu0105_0017,oahu0105_0018,oahu0105_0019,oahu0105_0020,oahu0105_0021,satname
2016-12-15 21:02:40+00:00,,,,,,33.67235169277686,35.047483474631505,31.676439991868712,30.587902018444154,27.8687677971486,26.38796478723321,25.386879913652766,24.86849680022788,22.36662892176724,27.59241599576868,34.58615374136588,32.16996012853564,32.52179864079312,,27.552438225702005,28.44161818165847,L7
2016-12-20 21:19:10+00:00,35.3985372676386,42.4419870405694,42.0285035559654,37.61961951305633,37.94228827776514,37.45939871419503,34.400721765751854,23.638417796808096,22.614848207058465,20.40423317431029,20.066328149194227,20.179078955451896,20.38864726183712,21.527378648356585,29.061409059393583,28.246964970931305,23.32317635404712,20.61765723455599,22.71109795346353,27.674447785708804,32.76867813892093,S2
2016-12-31 21:02:33+00:00,37.6775711731465,44.34962915631295,44.51709604345292,41.55826838387306,38.4370130025037,42.40524910583391,35.25217526470622,32.48696156804022,29.273459687079537,24.13373110069058,23.00065758210792,22.72852204098976,24.04702747164523,24.343029357091407,30.050770475643347,29.54595842149911,29.77592289813869,26.870294606233404,23.70430505890256,26.77010545312706,28.800654686411107,L7
2017-01-08 21:00:25+00:00,50.14444580890368,56.54542756213555,56.09321992507024,53.98030422752626,,,,43.46030265727038,40.83340534998842,40.70591951297659,40.23103203481381,37.860255270732026,38.09358834986732,32.01403888728412,30.55968413507616,38.02530494627603,39.18579413957908,28.520289093444028,29.978010440752072,33.379345544563414,35.073952914907665,L8
2017-01-19 21:19:05+00:00,,,,,,,,,,,2.557281827776508,2.0078470840603573,2.4811507096686825,2.6558602464519603,6.723069390602716,7.257985991391512,8.055876795253745,8.262536709794938,9.008804100456745,10.15782044486153,,S2
2017-01-29 21:19:09+00:00,38.11270007269589,48.658647268604966,48.38957125016047,44.02078442189519,41.73109603062587,,,24.366248140750283,15.54944391415938,12.414907785099656,14.473155683260895,19.329085260914805,21.072663050957683,20.765215265463507,24.734022661944987,32.02543804617432,35.25484008812836,36.316770448853326,33.39272971199679,32.58467353238858,31.03255730866341,S2
2017-02-09 21:00:12+00:00,30.708650250122083,42.060145582955485,42.6009756856302,39.041360381094975,38.30088476668462,43.4629607859418,40.4996918502115,31.02193074826959,26.828315872711418,25.09123600338373,23.251214499391804,29.450382287227733,28.34037302743181,27.36066587503977,26.00337116987841,24.21408377201509,23.927183401630547,24.775452677864763,25.249735448673523,28.218972604043948,30.692995354452474,L8
2017-02-17 21:02:13+00:00,,,,,,,,34.36541361370917,30.42580333012172,26.5709919580794,21.6208343901018,18.69594466299804,18.832318136623428,16.851529931229226,13.000861347427064,12.17489869599137,14.8272358588236,17.244889738822508,18.20500129845189,17.417178892738924,16.425526266626918,L7
2017-03-05 21:02:21+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2017-03-13 20:59:58+00:00,37.87277675645133,46.19086206778688,43.42382643367402,38.726327971848704,39.74007038918734,43.99171413775459,41.95634271083334,40.3686839675321,35.94865780877518,26.98319316729033,28.255410551908376,29.3422813877056,28.373418234049613,23.68377257251956,18.20002675589373,16.87631648523123,17.55300856621037,20.01965642756025,11.522223639987942,17.554356818155902,19.97898406373308,L8
2017-03-20 21:19:08+00:00,26.169869427481967,30.72660247744249,27.32883619951524,24.713991384139675,24.625263413477203,27.131091872779624,23.146484658013105,18.76975220023854,14.4967200626378,9.806612664833445,6.555507934512449,6.433801227760606,5.326336661567816,4.077491805170871,4.221412284055901,11.481663489126516,10.750496081936602,8.367772149711799,11.133622686007374,17.19452263479891,20.331896191480592,S2
2017-03-21 21:02:27+00:00,26.441604521205257,36.023865708724344,36.04606996863348,32.396010055429706,34.07150248202908,36.198891404505815,35.68679977458142,29.42755845933097,19.18956041295695,13.06871582300613,14.623789506829288,16.2920429146452,19.55355960699611,20.682778226370363,17.147042910396117,16.687273227093133,13.453594247190322,11.158847332309412,8.975816561434018,13.79505892885069,21.46726902282704,L7
2017-04-09 21:19:14+00:00,35.76731064129777,41.80966069107845,41.62377398193619,37.54282972834495,,,,13.585767369110938,7.018169996392994,3.2535155266059297,0.5548786642213387,-0.6069620773836216,-0.183031389009095,-0.4947626495100517,-0.984561689118547,-2.8460175241910632,-4.49820029170037,-6.558452188518753,-8.511652865432408,,,S2
2017-05-08 21:02:42+00:00,18.8054072675686,21.890800459832484,20.341273523298387,15.884543587256578,15.65756029401078,12.99149523456971,14.37433741548211,8.796575019001425,2.5323367788817808,-3.11000758924245,-4.080886354321795,4.302266035047682,13.377511368186417,18.724219884167752,17.1753112723398,15.045705648398169,9.334766900806848,8.360959634431302,5.04937082921749,6.454360870425778,8.323178215257732,L7
2017-05-19 21:19:19+00:00,13.88089989342168,13.681322870261626,11.637584356447825,8.079258538125181,,1.6685091228798243,1.3303447518358502,-1.2318672216728852,-1.3620190103118088,-2.87968706323514,0.3762211818997308,0.6974778840428894,2.266488220915497,4.947645433772955,4.430740885606356,2.890146153367992,0.1414636741554876,-3.0903350562623184,-2.087538690780353,,,S2
2017-06-01 20:59:51+00:00,,,,,13.925015669184592,12.039913387424091,12.235393224250693,8.86037587030451,7.453103354108595,5.984244715686927,2.262400319041843,5.12772534307785,3.9182594085793,1.2562444474652474,0.3811838965351997,-0.3707019214169765,2.514163941902868,4.092244335926712,5.6525163631073205,,,L8
2017-06-08 21:19:17+00:00,,,18.43069939044404,9.510398658597898,,3.825782592036647,3.660540180061745,-1.6190147514401036,-3.9996633920641385,-5.817075477504123,-4.034852948603364,-2.2802237151568505,-1.9694045121597,-3.6871998605034175,-3.2587719213028183,-3.515586248765977,-4.421850613596576,-5.832245162908308,-5.5634826148778735,0.983710931602783,5.111966643866298,S2
2017-06-25 21:02:53+00:00,25.16860282734014,28.7368657446746,25.521779248362645,19.35171953047589,20.985672186841583,26.5345258115936,,,,,,,,,,,,,,,,L7
2017-06-28 21:19:14+00:00,26.205978770860373,31.07371936860882,29.26149376179045,24.44185533915228,,,5.663683847510511,1.329698420539415,-0.9993035579459272,-2.804656742858622,-3.0933697700458773,-2.547934620259322,1.890624134186248,,8.096166042158352,6.804318050038585,7.446192503742928,2.132125481895539,1.0915980069540825,4.865502005953889,4.297984481558029,S2
2017-07-03 21:00:01+00:00,35.22957589813162,35.27418569543785,31.22010701973993,26.37587523438913,23.15742741220953,,11.315208441218656,5.626907888553566,4.227303444204862,3.434574194924463,,12.071476988247635,15.741797771529583,14.371653009894656,15.42192034190753,12.579132529032814,10.65463334294168,10.38481392966174,5.5135302533330925,5.715353534128384,5.271641154789864,L8
2017-07-11 21:02:54+00:00,33.37514463628932,32.95442286991491,31.013576714301045,26.484226976496863,23.57526549742641,23.77413248670855,18.98178770513308,13.235904221467846,10.91653843116772,6.082173748814374,1.620200883006975,4.144681403628604,10.079156980116403,17.85682733625655,20.49455135053515,22.210287262851857,22.90238236623194,13.54116030665446,8.266255619577104,5.909410421393996,9.028917984849675,L7
2017-07-18 21:19:17+00:00,,,,,,,,,,,-5.584963158397674,-3.79786918993109,-3.0414668649402152,3.4622336254689645,11.333567523560552,10.070557525284327,9.23858534641205,6.749405568504958,8.170029790583119,10.410383777927386,,S2
2017-08-02 21:19:15+00:00,,,25.272310420616552,19.18593161607775,18.949995993786448,14.444059842641064,11.87897165986787,7.062394318850517,5.65498937611946,6.591802605398856,7.99689697001494,10.317556053291517,12.375714582967486,14.887641683941371,13.199659686786308,12.593021690124,10.966076480708772,7.455524041351967,7.650124992620189,7.716439687092712,10.817208563839632,S2
2017-08-12 21:02:50+00:00,27.92484948906656,28.83760508425404,24.61896231798868,14.768939471006036,5.211377742611697,7.06546866045919,10.344154865146196,6.805786702962067,3.571050389962719,-0.8216317372236636,-2.0197805930103234,3.386319066386907,14.482828831990156,19.201118421815448,18.345894858015072,16.40941904279442,7.318461859205941,3.773456698315853,0.2305265895429167,3.688747907813849,5.064961195048307,L7
2017-08-20 21:00:19+00:00,32.66850230814079,39.77999866795751,39.45047676406168,34.22557413221788,23.21664137982085,,15.21915227439888,5.508856279389777,4.330894626873449,2.137242301825305,,35.136130766508764,36.04237927813894,35.01008920734301,34.88369336379342,31.816898779263024,25.648347572925427,,20.12930441995152,,,L8
2017-08-27 21:19:16+00:00,13.112299854646054,19.93410167406602,18.16660115522371,9.918077219254648,4.927913664545384,1.7678552369045848,1.4344531135325886,-2.911925539767664,-3.7733752868529953,-5.2018650261816894,-1.8055702443386985,0.9362063098157076,4.435414549872388,8.393870466450021,8.707615484427565,7.495359191632297,3.825123173661189,1.0381798634070205,1.6730734190130698,0.113104215083957,3.4219787530742423,S2
2017-08-28 21:02:51+00:00,,15.004670939598006,13.941578839823256,8.141324374229503,,,,,,,,,,,,,,,,,,L7
2017-09-05 21:00:21+00:00,31.55433897912489,36.23795709100727,33.05681993131132,26.955817138613416,25.695221136567564,23.79970714524388,17.673627437975625,14.500903832808614,13.235783331342631,12.412732966996218,12.345273758869167,22.28325562853973,23.670850335977,24.07735366326797,30.08284917441049,30.346561670441364,29.87147591220749,23.94227157251433,23.21103132790513,25.706940875175217,29.21213925732816,L8
2017-09-11 21:19:07+00:00,44.35482341554934,50.280214894537856,48.60523691416885,,,22.08987706108122,22.24234070005053,22.484451043652253,21.48064552612889,20.23041321539716,25.55832164083344,27.95993391372385,28.603221110095912,29.73562570031899,29.34418616288952,28.51903168598813,26.522736699822143,24.95587966524545,26.18040816689848,29.34567341828122,33.39408607853046,S2
2017-09-16 21:19:13+00:00,25.209472565946736,29.4565685203318,28.502159427468584,17.645009338150327,8.994667890350762,5.219295192608298,6.991319813675498,4.418443693948688,3.981311086798793,2.626663784682015,3.7743096847847,6.186375510113408,7.001291157328592,6.922106385558581,8.947314502756702,8.443247149969066,8.99322497599355,7.194752933705287,7.9112578232655695,10.147071958005712,12.859430047394982,S2
2017-10-08 20:56:40+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2017-10-21 21:19:03+00:00,47.10204307997378,53.29850043148702,52.85735741781632,49.72477458334394,,,,30.002498266253177,27.40359462489601,32.48617803312804,32.94628358318864,36.38903823233023,39.58025657995359,40.49866553497915,40.45821157825385,39.38819743982013,35.627521574970984,35.25884963549148,36.07461249269744,38.833855706463325,40.12837410731518,S2
2017-11-08 21:00:31+00:00,34.24138658378421,39.905748072916666,36.08696264594823,32.774193782417505,30.60076205470273,36.06159065113338,39.594943007923376,36.92706638070648,35.39423950915518,25.19579229021513,23.46362595954964,32.87306878065731,33.29897408140181,32.62654161994895,31.834410498444484,27.708227801723595,22.15189494632284,22.851646919379945,25.40687622981485,29.972687763182684,32.07002926611185,L8
2017-11-09 20:56:40+00:00,36.71706395333029,41.624918331061245,36.98292879085539,29.3048297139234,27.073049427640825,29.60537929175883,23.67250718176772,19.916195643448624,16.142139297777707,,,,,,,,,,,,,L7
2017-11-10 21:19:02+00:00,39.34583165283541,45.27319117456937,42.67954083242332,34.019187597980256,32.54736885291739,36.16432990929406,31.06737477004687,29.700627879457745,22.04056435419932,19.84536005458705,18.45993498798185,18.7896008132276,19.174047467995614,19.06038118969436,19.42744897209829,20.36733758841041,19.419646294508613,19.682869234290365,15.291852225250864,20.56830932463113,23.630510756913832,S2
2017-11-15 21:19:14+00:00,40.31722727136387,46.57900884014197,46.0168753184021,43.29004891226396,41.03936190583204,,35.28769011200805,33.209921141688646,28.40649682906656,14.799057588106423,13.313278249125297,16.32088090464368,17.072091964292586,19.22856097531205,21.43166811002888,21.84560440582756,22.534360414708377,24.03342898180728,31.683906457602248,33.90006201839006,33.081866502827026,S2
2017-11-16 21:02:49+00:00,40.08511221977435,46.618392234019566,45.74059070808499,41.24363883701488,42.19750808938895,,34.80018733804411,29.873810743678064,28.957620799620788,27.006420257231227,27.19152198958251,31.994617860949333,31.61270028599139,26.88765309826797,21.59935755155153,18.25862448564553,17.512248606724356,20.395746509216227,,7.642450484985538,8.51713510979803,L7
2017-11-24 21:00:25+00:00,44.093400551735,47.388942576246286,46.83431000558888,42.137442560040505,41.3903686675032,45.943543164394455,36.94593803775859,37.190361330996105,36.18235151942804,33.016774283494335,31.89221309741349,28.068086184521864,26.90286512798757,25.803537830719243,30.43804564694817,29.302533540340523,25.98231770313925,26.321756718059216,27.992601443761806,31.16676736229712,32.52160102584285,L8
2017-12-05 21:19:11+00:00,42.40868043234904,49.31559312912615,48.26164586286691,43.27894522069561,35.9373122892952,37.424329303209454,37.85280031579634,,,,16.693598756860663,17.015070776874797,20.675808979035217,19.14177275196336,,35.092409084395,35.849572858405615,35.7948094468921,34.165093349611666,35.880030857913674,34.72526771427265,S2
2017-12-18 21:02:34+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2017-12-25 21:19:10+00:00,30.28400445949456,36.62284558097328,27.94970398317476,24.09523313897476,24.70177224682961,26.59863573272293,20.02586137474737,14.310619946010776,6.923056720270197,1.3471045576022225,-0.4092693990893846,-1.2415579230066394,-3.738133644523352,-3.725975154598765,1.9691073590997008,2.7307805150177376,2.6536059642939267,0.843807019320507,1.2302031661111437,2.037248040636832,4.249635402268637,S2
2018-01-03 21:02:22+00:00,29.868963787484272,37.13769657305477,37.31160612315288,34.44132586334983,24.02810975619952,,19.70728602901601,20.213241786799703,,,,,,,,,,,,,,L7
2018-01-09 21:19:07+00:00,29.75043827823854,41.14846678696978,40.93889275879458,38.01152584765954,32.73235059483712,32.05465215497873,25.209130255903784,24.73912647636537,19.91961748268319,16.12389629483562,14.433730677852605,18.43779988617776,18.59814869124277,18.570086390747427,22.63578020750824,26.03445623617029,28.166067630944635,29.136269530363805,29.91820515166184,32.55502587867852,32.99621803585713,S2
2018-01-11 21:00:19+00:00,26.89975344018698,34.86407961506376,36.8696529379579,33.983094429545616,33.45806533662847,37.2050370690932,36.153847795788,31.66381481691389,28.57818847761721,27.1452359518334,27.73578050479365,30.182154229222867,30.304600976805265,30.586897919359632,25.62581874465077,20.648714842855,20.888166196337952,22.07431135974082,24.241346869485227,28.19374365007185,30.19975204893745,L8
2018-01-12 20:56:03+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2018-01-14 21:19:09+00:00,29.4018760073711,36.35935793348051,33.062495686200656,30.10766410569686,30.66307035480225,27.80473319462128,26.23370907873116,23.71343641418097,23.58659161338448,22.6399481519862,20.08246912842137,19.28264664850609,17.53425205100954,16.463850591368793,15.800447495560972,19.00449063151096,23.9057553922906,26.717617035258723,26.652222618567794,27.71137927013184,30.833313221396605,S2
2018-01-19 21:02:08+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2018-01-27 21:00:10+00:00,41.40190485163219,48.80733560035382,47.40137899692012,43.87487309046623,39.55614095641692,43.86210755475761,39.29718926879096,38.41523670583072,36.26824890070412,30.101298849942108,30.566607211426465,35.517068038140046,35.97905846876024,33.299617218345496,26.242526329990707,21.337750746258443,18.62881287071776,18.500472619956994,20.59937668062083,25.996081443420035,29.63053096195662,L8
2018-01-29 21:19:09+00:00,48.39513403195871,54.80800310336895,54.70650323131565,51.4722286692999,51.27598507964596,43.67347629557921,43.73563518219489,40.98377333072954,34.54950133858457,,31.770032934072542,37.23780451738288,38.29282258357269,38.44331902455199,40.61525666782928,39.08654425795278,38.37782594916782,36.31856136711142,34.118143302027285,36.74206299285323,38.59286158353442,S2
