dates,oahu0057_0001,oahu0057_0002,oahu0057_0003,oahu0057_0004,oahu0057_0005,oahu0057_0006,oahu0057_0007,oahu0057_0008,oahu0057_0009,oahu0057_0010,oahu0057_0011,oahu0057_0012,oahu0057_0013,oahu0057_0014,oahu0057_0015,oahu0057_0016,oahu0057_0017,oahu0057_0018,oahu0057_0019,oahu0057_0020,oahu0057_0021,satname
2008-04-22 20:44:09+00:00,12.210309827177294,23.16251236327876,26.60419165558029,33.31519482126102,29.81704317596016,22.98635129177864,,,,,,,6.548388033269283,-0.8523714188603688,-3.593065267763468,-5.442688875424203,-2.4365154336670938,-1.4044698298830594,-1.6911933958080143,-1.2065551792270246,24.51431798906799,L7
2008-05-08 20:44:05+00:00,,,,,,,9.614360029781048,15.493592638360331,20.244566210852355,28.97885270686453,23.137808311860816,16.064553025237572,11.894299103698422,6.572252793588252,0.9885541089424588,-0.9560802039436788,3.3882917637209533,4.097320581262743,10.845826632377154,7.362813934092296,21.463927907533595,L7
2008-05-24 20:43:59+00:00,,,,,,,,,,18.86508701659088,19.144131615597043,12.220065154370149,8.229660262793148,0.623811649669149,-1.810865099554897,-2.375797205285776,1.47904475412741,0.064599625928241,0.0491532626690642,2.4573116065981027,23.880361986046683,L7
2008-06-09 20:43:51+00:00,,,,,,,,,,,18.303149292102447,7.434705474197847,2.319779846463254,-1.2055142189566377,-3.967079626333278,-5.633117587381961,1.4131844572148102,-0.6992063534718486,-1.675508022267988,-2.7588043107651687,30.58917439197816,L7
2008-08-28 20:43:07+00:00,12.424590874046448,25.40581335907618,29.03194035582512,37.46047761834738,32.97252169710449,21.058965517268344,19.941180790884555,25.066759155193047,25.297573406284087,28.803049947036016,25.911249405473832,20.060741675813865,,,,,,,,,,L7
2008-09-13 20:42:59+00:00,,,,,18.985349357248985,9.406752027475932,13.114190604402673,18.310549203370265,17.702881638392505,22.85731823328448,18.70227678457596,7.0233210942019255,-0.6663287647473732,-1.9544846378935576,-1.8785766627639189,-3.2196524980674046,0.8142893547054262,-2.615061688201575,-0.4104763869153952,1.1443579578544172,26.11882121077191,L7
2008-10-31 20:43:00+00:00,14.15069649529549,24.064639817178595,22.808029220141293,32.73168953866089,24.798915557103427,19.87672811168044,19.476361964306165,25.1002530153741,22.88465880425801,26.66503236126101,24.73914462711121,18.008815580283606,16.769389403881313,6.450450396651894,9.408691785728884,12.81328228192386,14.783176932940524,14.585307198087769,12.24368270634965,14.529894008165,26.08039499242357,L7
2008-12-02 20:43:25+00:00,1.0897053520847888,16.761917011604833,17.66180616991853,25.214490993013538,18.49315175017466,8.729164094936657,13.737720177158549,21.22655437637308,,,,,,,4.439794450681416,-1.5887706260165966,-2.764713745708516,-7.225933686803889,-7.564166722818444,-7.370008751819909,9.245046374150885,L7
2009-01-19 20:43:47+00:00,5.391709576229824,20.949176584150475,21.858282180010484,28.000067681811245,19.5983493832244,10.821711578694634,12.856539955739873,16.92428410662312,14.938953176958677,21.453718882515943,20.69792982696769,12.975845497449043,5.099415904104129,-2.877456763299085,-2.112622750023297,0.2750357419476097,4.42108168012504,2.414512667397036,4.711568688191674,5.509281909438018,14.481252252403218,L7
2009-04-25 20:44:27+00:00,7.013543726852876,20.739416834947,21.933176380104133,28.100696883487235,22.77919895245158,19.20487388313179,23.259437257001974,23.48163950353007,21.05390416323094,25.06037388481401,24.042078593797363,17.728266242158835,16.75350686902049,11.303597012393606,5.391852906479264,2.046574663417036,5.446025315594475,4.135257047645786,,,,L7
2009-05-11 20:44:29+00:00,6.552137759592697,20.929645428102145,22.881243692615243,30.48157239015628,27.16565018602408,13.271758646422564,21.487493354602133,,,,,,5.318671653003681,-0.8401930011315804,-3.9088334856106313,-3.5545661583361463,1.1381033691037432,-1.6084756406177965,-0.5584276461898936,5.426442890954005,23.72057336525204,L7
2009-05-27 20:44:30+00:00,,,,,,,,,13.703525199517586,20.27634713192897,14.566371303058595,6.8959164884184485,-2.7772403865879163,-5.429230371544215,-6.9474465258617855,-8.9036422273024,-5.496288224443539,-5.680416296480168,-4.187534813514592,-1.712509495561534,20.55161427561349,L7
2009-06-12 20:44:29+00:00,6.647047211469146,20.251713342771698,20.58868065337843,28.02662614328096,23.320706993236545,15.847120124660403,19.45833313806464,19.622506544127194,17.2284426318507,,,,,,,,,,,,,L7
2009-06-28 20:44:27+00:00,4.063215041394586,28.49064318047989,28.38049009393732,35.7681085001544,28.975143424969257,18.27972297893025,22.57294107636454,25.390616208739544,29.470617049293875,35.07349442734618,26.799627766108745,20.96349236156653,12.906405168036455,6.146200202831399,4.5068490151174325,,,,,,,L7
2009-08-15 20:44:13+00:00,10.137078310193802,24.91645136468467,25.66114489010156,35.27107344608968,30.76321141985761,20.37641805373888,21.680563431245343,25.198132754448565,21.62582842876961,,,,,,,,,,,,,L7
2009-10-02 20:44:10+00:00,19.69570687596526,28.61630495800352,26.26540965944177,36.64095341371603,31.13964827190801,22.12117575783563,28.64765429407138,27.46748781758285,26.23332632751405,29.57449201805872,25.871261513226614,20.61288048163346,,,,,,,,,,L7
2009-10-18 20:44:15+00:00,,,,,,,,13.498294971142492,12.677789159551883,20.69104173936301,20.299037873430173,11.37487578938488,8.46496597878814,0.7261868577641686,-1.189796718200413,-3.676847014362811,-1.2100484244821397,-0.8389451650627826,-1.9821785734933648,-3.449428381126343,19.50352855381144,L7
2009-11-19 20:44:44+00:00,21.214771404630177,27.132516337711536,21.91901890329841,31.1334512665744,25.37987152796904,11.986830080078914,16.479387355025846,17.377916723789617,13.83399813739719,22.508914402145475,20.23440001994943,18.367862262117992,17.542381941403367,12.4069090454932,5.472343899651456,2.301334635381164,5.033935359634302,2.9262697164025835,2.9913938401704567,6.622256418781603,15.259892748423235,L7
2009-12-05 20:44:54+00:00,,,,23.690375660036484,23.43695156368071,12.801749444556162,15.420144944363551,16.567486082529346,14.30804839267572,21.11277524355569,20.378480739124,10.860395979427471,8.674739421065352,1.172122593473539,-2.09969390456774,-5.341926858285916,0.240816458850642,1.2476010396906472,5.034683786979212,7.678020388359439,16.36950916317411,L7
2010-01-22 20:45:41+00:00,9.25255958568408,21.849533115104887,23.39628868344885,30.18780799681221,21.79776109167525,8.226914959904303,12.838724831640556,19.06835775578702,18.308217121427404,21.600514124404626,20.182263270598032,20.668439785765464,19.800334341684035,10.621218011298051,3.891450930085482,1.3253677509404225,4.574892891211134,3.3711034723998123,9.177870180476024,4.155537949997615,14.501514294743608,L7
2010-02-23 20:46:03+00:00,,,,,,,15.275341865055822,21.499290647463013,22.49307349970992,26.064702985904624,22.1971871470424,15.626004226470576,2.514712624566396,0.2924581149739959,0.5983340598045922,0.2190142318928986,3.1586145147334928,1.5324801683390414,1.2802039588487584,-3.335314876840489,19.07120795794025,L7
2010-03-11 20:46:10+00:00,,,,,,,,,,,,,9.894271884456176,5.971855847572357,5.7973300564447285,4.760953322119523,7.308363563856339,6.237638452330273,7.120961337869286,16.455740874108322,26.525585547433067,L7
2010-03-27 20:46:15+00:00,3.746581975958415,20.12659644667705,19.97275454675341,32.10192974098762,26.927442821264204,19.43155458457599,22.38258014552725,25.194043002696866,27.62575105309969,32.30090240785608,26.564402908421084,18.39276100784541,14.077422040590523,7.95240042196634,5.646000206927413,4.235154808573691,7.553288093710128,,,,,L7
2010-04-28 20:46:15+00:00,10.995375500146997,24.197902046818204,24.70656656159128,35.2364223191344,32.52675834090083,19.97926215648292,27.767324926736745,24.408819013776963,20.740731867886524,25.553298102287545,,,,,,,,,,,,L7
2010-05-14 20:46:11+00:00,3.9458647223560335,20.64017182777773,20.869550424178662,32.5995830917892,29.519871135605545,14.69838350742991,16.317420532696584,20.135442735421904,20.45110135356072,25.014999444124285,24.54101942826292,18.04260096972093,13.627192238241877,5.854308943787558,1.959074064738608,0.7519333165853221,4.500556798719,,,,,L7
2010-05-30 20:46:11+00:00,2.86076656732938,21.67992058993307,34.2910491073017,39.35430587554597,33.17763609874782,21.493587173958403,24.04088386204296,25.883511487470685,26.522812167920875,29.973795731393672,28.35801851158395,22.141943595434007,18.75270642233717,7.360511451596823,,,,,,,,L7
2010-06-15 20:46:12+00:00,16.49199936325012,24.94892638843817,25.81848086996783,31.850008382259286,25.56193321372772,18.39875054696523,21.94694164263435,24.03946286355707,23.06944020824427,27.222133062214784,23.354418345602028,15.000796007015404,19.977615491844983,18.60838116519044,12.75126863308561,5.88438003996785,8.120058998522799,4.947181717346213,11.196485540006467,13.54831250579912,21.281484522158376,L7
2010-07-01 20:46:15+00:00,12.157260157194404,24.08538754867841,28.213497932467984,35.01620510086756,32.346708868135586,27.074674052183703,,,,,,,,9.848055740138545,3.7968618693097023,1.826837309266253,7.926883102970287,8.932264177333426,15.348432565968242,13.540306936299968,31.51905721660744,L7
2010-08-02 20:46:16+00:00,5.565252033966736,22.33861567806941,21.17230221434545,29.915035082452544,21.446162744413098,5.171519900442053,15.127757323292586,21.46377483302599,18.961845357916584,23.4152443416428,22.18620855109911,14.009254531349216,11.476407727373385,3.585360579371763,2.012192559059795,-0.1625426678153192,3.730016604145266,3.103694720908653,1.5063096348333933,,,L7
2010-09-03 20:46:20+00:00,,,,,,,17.928301118319666,24.672526417568868,22.97505709089654,29.21214445269621,25.71868115177137,21.148208784273443,7.102096675419979,5.377311847164965,5.449144072642387,5.81539155945989,8.915881252057215,4.831046499037811,5.03945528566712,0.083305821543298,39.77186862674668,L7
2010-10-05 20:46:20+00:00,,,,25.03647877974917,22.2427037082256,9.948469435655737,12.44921650861114,13.372350779002392,12.592997349271222,21.0751230002448,21.63317357748097,14.344853626687428,9.182704720339563,-0.375148193230981,-1.865034344847406,-3.917062848952233,3.622981502889985,5.8329894551390495,8.461698764722627,9.81992051456179,25.67308663938945,L7
2010-10-21 20:46:30+00:00,,,,,,,,,,,27.753838934981385,19.5822527639373,16.117590709270363,10.10481299457132,4.601053894465834,3.641703188790234,7.888760640149857,3.662751914695522,2.116761517909437,1.3039866322685745,27.78725697828039,L7
2010-11-06 20:46:40+00:00,,,,,,,,,,,,,,,0.2342233597182048,2.53023280054271,8.000295182969607,7.472085384293579,13.912859664392183,9.797247572808034,21.667039324379424,L7
2010-12-08 20:47:02+00:00,,,,,,,,,,,,,,,-3.8257339212789296,-2.7739950355152327,2.468738371324703,0.3533349405385082,-1.3510701958526972,0.5536691907791949,14.100625944789847,L7
2010-12-24 20:47:09+00:00,9.928982575792135,24.12677100340928,25.11565349774877,32.045100272045225,24.51796817921859,13.671977054041475,15.502195826944169,20.78351603303853,20.90996415249421,25.52719582796781,23.29903563175604,15.800630142424184,10.85336679439255,3.390254658412199,-0.2236243820831667,-2.613516862907308,-0.4414776444390156,-0.0755882961584653,-0.871546133633452,-5.968862181211409,2.4681734536284976,L7
2011-01-09 20:47:18+00:00,,,,,,,,,,,,-0.286003751837398,-0.1132840485667431,-0.9609911890056532,-3.668951185184763,-6.651719910673719,1.111931478507565,-0.7679017673323182,-2.360210408425661,-4.533448819762756,14.106906727529644,L7
2011-01-25 20:47:25+00:00,11.414296250416278,19.11248782545612,18.28301815785315,26.81840345318848,20.17784545991105,14.171934144732935,15.198227221397543,17.78339001402707,17.242542916721057,20.02735127883799,18.997499846664823,5.836005715898193,1.8677227572097133,-3.283025696709653,-1.689816474892658,0.3368629826714704,4.008146756693948,5.241033524700861,5.9750386821417445,2.984944246307397,16.85078965265202,L7
2011-03-14 20:47:37+00:00,10.885271959684864,23.57384011410288,27.08724760695505,30.99466413389423,23.667225308669245,13.003192031728627,14.485477085160756,20.827399631952115,24.52008492855074,,,,,,5.88098144888005,0.1698763508809553,-0.4709882295320038,-4.42379804838049,-4.638032241499285,-4.66639329552218,24.518484336533167,L7
2011-03-30 20:47:40+00:00,-0.2078212697081053,8.550466556692577,12.999799061545724,23.75336117553597,19.621807011548505,10.916921184743716,14.086256319531133,16.404373931824658,14.141332465258486,19.810531859169423,17.660417896536238,9.514904955019023,2.0300316027970204,-1.6291806434110894,-2.613742930323013,-2.3869906238035803,7.290686358713192,5.378005343899968,2.3511179277642142,9.234491569676294,26.130325273608623,L7
2011-05-17 20:47:37+00:00,,,,,,,7.762953389144043,12.297478730363672,11.6128576766384,15.780406150248313,10.32777986556785,-0.2245476667021242,-5.132768301014634,-6.364543110701014,-6.827857853284684,-7.872236455191523,-4.003774175794659,-6.985314127926484,-5.500870613085782,-9.5695910586233,18.897371266897785,L7
2011-07-20 20:47:34+00:00,-3.759927606185226,12.02605627668428,18.466950564914832,48.77305774974966,40.17004129610478,25.8471199068262,22.176518900838488,37.28127407177304,41.62711626024684,28.233968609657254,21.53824945334393,13.17684413869688,6.613309697050784,-0.3512667335932921,-1.780483073324476,1.0842767378058509,6.737138070779995,3.969834328022532,2.986943021634829,8.758318812294418,26.47506481591117,L7
2011-08-21 20:47:27+00:00,9.522400294070088,23.53391828479556,23.192187156319267,33.81332690322729,26.817265423932568,17.831413948292756,19.14361189039642,22.584443809188063,18.179239874567266,24.55185668019673,24.80758716387493,19.89378027162348,18.97152447359676,11.06391049646306,6.297824534325705,5.101469145704743,8.241151907544772,6.609003867938398,8.899844358717363,12.284845753201356,28.60834673519618,L7
2011-09-22 20:47:19+00:00,12.07056519895472,25.309597041340616,30.06162671535501,37.55716176010708,33.30672128779298,17.38646237878519,20.118912658382243,24.820637065148112,23.7150832651486,,,,,,,,,,,,,L7
2011-10-08 20:47:16+00:00,10.11710462723713,22.30618583497285,21.58815234496717,31.226348509123184,23.383140723743807,12.761089945560782,14.353215092153288,18.8517886659176,14.995573906433815,22.74333147346975,25.98921130465712,16.809596289647224,4.960598769604717,2.756071015222405,2.098235305548167,2.2431442645258723,6.280582276107625,3.189143413675845,1.3064249550189275,-2.475651447707209,22.687339078021093,L7
2012-01-12 20:48:05+00:00,,,,,,12.392772287734669,16.434592258066626,18.87204234922984,15.195863468922584,21.534364962762385,21.49513918906383,16.602864974970924,12.694745059923044,4.818987465794925,-0.1587233719608971,-0.4188350888583489,3.7387363707790895,1.5084488782360723,1.375788205069649,2.3937431926208275,13.968836541317602,L7
2012-01-28 20:48:05+00:00,21.47900455648731,28.38177977633721,31.413511509718766,39.00294875976319,36.96609038493028,22.010374576229538,20.65357217740923,25.17341697047853,27.33445102090478,31.544486524976293,28.54643069357123,,,,,,,,,,,L7
2012-02-13 20:48:11+00:00,9.394405157769558,20.167760136606542,19.374862602059004,32.34960512531778,31.308316768943666,21.47846201205176,25.174023785796287,26.587360807010533,24.99055580085424,27.428435657817367,25.046884924541928,18.603516935526866,19.831794474680944,13.01852330355318,9.093215862672086,5.631511325888862,,,,,,L7
2012-03-16 20:48:10+00:00,8.389252330115731,20.991244487622154,22.15113145368868,31.558822625752224,29.942333627018552,21.97221882872983,20.00835247830455,21.58520830606,18.779639099523152,24.01081338823532,,,,,,,,,,,,L7
2012-04-01 20:48:10+00:00,2.848039710497526,18.640638893813502,17.34968967985725,30.350156623443823,28.389400275534065,15.73005577375268,16.180319603274725,20.898343206820503,22.01178454889987,27.497885473586283,24.95624061462037,18.99649758219336,12.863249736275485,4.027419426369052,1.4030141814357064,0.9519788367506856,4.978716042669705,,,,,L7
2012-04-17 20:48:07+00:00,8.415157963367069,21.01887904627576,22.018406492633307,33.34268526490186,29.14253586114121,19.71712052081745,20.3643499505906,26.02558097719933,28.688590413585107,35.14672354191922,31.04105167891913,19.66231792679085,14.845860871696862,7.000446439186612,5.633689997753895,4.936263103443918,,,,,,L7
2012-07-06 20:48:43+00:00,,,,,28.621794723633712,20.82854992356503,19.517407841864728,21.94980278149051,20.2538109215144,24.8948131272804,23.64083432159573,16.388805618707174,12.083507625070606,6.134839075548125,2.537381864352649,1.2074688122232788,5.165772936586879,5.01334361870425,6.815869044236854,16.663450659809616,31.612050730376414,L7
